Index,x,y,z,motor_positions
6271,1030.7,-353.1,561.0,-25999
6272,1024.1,-365.20000000000005,555.5,-25999
6273,1028.5000000000002,-366.3,559.9,-25999
6274,1025.2,-354.20000000000005,563.2,-25999
6275,1019.7000000000002,-361.90000000000003,558.8000000000001,-25999
6276,1020.8000000000001,-367.40000000000003,550.0,-25999
6277,1015.3000000000001,-365.20000000000005,558.8000000000001,-25999
6278,1017.5,-357.5,551.1,-25999
6279,1028.5000000000002,-367.40000000000003,566.5,-25999
6280,1035.1,-365.20000000000005,555.5,-25999
6281,1026.3,-356.40000000000003,557.7,-25999
6282,1024.1,-368.5,552.1999999999999,-25999
6283,1025.2,-361.90000000000003,554.4,-25999
6284,1027.4,-360.80000000000007,552.1999999999999,-25999
6285,1031.8,-359.7,550.0,-25999
6286,1023.0,-367.40000000000003,557.7,-25999
6287,1019.7000000000002,-364.1,553.3000000000001,-25999
6288,1024.1,-359.7,562.1,-25999
6289,1029.6000000000001,-369.6,563.2,-25999
6290,1016.4,-359.7,553.3000000000001,-25999
6291,1030.7,-353.1,557.7,-25999
6292,1021.9000000000001,-361.90000000000003,561.0,-25999
6293,1026.3,-374.00000000000006,558.8000000000001,-25999
6294,1024.1,-360.80000000000007,553.3000000000001,-25999
6295,1043.8999999999999,-363.00000000000006,554.4,-25999
6296,1025.2,-367.40000000000003,561.0,-25999
6297,1032.9,-361.90000000000003,551.1,-25999
6298,1023.0,-364.1,552.1999999999999,-25999
6299,1030.7,-366.3,552.1999999999999,-25999
6300,1027.4,-354.20000000000005,556.6,-25999
6301,1029.6000000000001,-361.90000000000003,546.7,-25999
6302,1031.8,-368.5,568.7,-25999
6303,1036.2,-366.3,552.1999999999999,-25999
6304,1029.6000000000001,-361.90000000000003,570.9000000000001,-25999
6305,1019.7000000000002,-365.20000000000005,564.3,-25999
6306,1020.8000000000001,-364.1,566.5,-25999
6307,1032.9,-365.20000000000005,547.8,-25999
6308,1037.3000000000002,-372.90000000000003,553.3000000000001,-25999
6309,1026.3,-371.8,558.8000000000001,-25999
6310,1028.5000000000002,-366.3,567.6,-25999
6311,1037.3000000000002,-367.40000000000003,563.2,-25999
6312,1024.1,-357.5,554.4,-25999
6313,1026.3,-359.7,556.6,-25999
6314,1031.8,-368.5,555.5,-25999
6315,1032.9,-353.1,558.8000000000001,-25999
6316,1026.3,-366.3,559.9,-25999
6317,1028.5000000000002,-359.7,561.0,-25999
6318,1017.5,-356.40000000000003,554.4,-25999
6319,1024.1,-355.3,557.7,-25999
6320,1030.7,-367.40000000000003,557.7,-25999
6321,1026.3,-363.00000000000006,565.4000000000001,-25999
6322,1034.0,-364.1,562.1,-25999
6323,1027.4,-364.1,562.1,-25999
6324,1028.5000000000002,-364.1,558.8000000000001,-25999
6325,1025.2,-359.7,555.5,-25999
6326,1019.7000000000002,-366.3,566.5,-25999
6327,1023.0,-374.00000000000006,563.2,-25999
6328,1028.5000000000002,-367.40000000000003,557.7,-25999
6329,1029.6000000000001,-356.40000000000003,561.0,-25999
6330,1034.0,-363.00000000000006,543.4,-25999
6331,1028.5000000000002,-364.1,548.9000000000001,-25999
6332,1026.3,-367.40000000000003,554.4,-25999
6333,1020.8000000000001,-359.7,554.4,-25999
6334,1024.1,-364.1,553.3000000000001,-25999
6335,1029.6000000000001,-369.6,548.9000000000001,-25999
6336,1026.3,-361.90000000000003,567.6,-25999
6337,1031.8,-354.20000000000005,554.4,-25999
6338,1025.2,-370.7,548.9000000000001,-25999
6339,1040.6000000000001,-360.80000000000007,566.5,-25999
6340,1038.4,-363.00000000000006,554.4,-25999
6341,1026.3,-365.20000000000005,554.4,-25999
6342,1025.2,-365.20000000000005,557.7,-25999
6343,1029.6000000000001,-365.20000000000005,554.4,-25999
6344,1023.0,-361.90000000000003,550.0,-25999
6345,1027.4,-361.90000000000003,559.9,-25999
6346,1021.9000000000001,-363.00000000000006,548.9000000000001,-25999
6347,1025.2,-363.00000000000006,554.4,-25999
6348,1014.2,-364.1,555.5,-25999
6349,1018.6000000000001,-368.5,548.9000000000001,-25999
6350,1023.0,-363.00000000000006,558.8000000000001,-25999
6351,1013.1,-372.90000000000003,555.5,-25999
6352,1019.7000000000002,-369.6,555.5,-25999
6353,1024.1,-369.6,557.7,-25999
6354,1036.2,-360.80000000000007,558.8000000000001,-25999
6355,1034.0,-361.90000000000003,553.3000000000001,-25999
6356,1032.9,-357.5,546.7,-25999
6357,1028.5000000000002,-363.00000000000006,570.9000000000001,-25999
6358,1026.3,-370.7,558.8000000000001,-25999
6359,1024.1,-360.80000000000007,564.3,-25999
6360,1029.6000000000001,-364.1,554.4,-25999
6361,1026.3,-366.3,548.9000000000001,-25999
6362,1028.5000000000002,-364.1,557.7,-25999
6363,1018.6000000000001,-365.20000000000005,561.0,-25999
6364,1026.3,-359.7,553.3000000000001,-25999
6365,1030.7,-363.00000000000006,557.7,-25999
6366,1026.3,-370.7,548.9000000000001,-25999
6367,1027.4,-369.6,556.6,-25999
6368,1021.9000000000001,-365.20000000000005,566.5,-25999
6369,1024.1,-365.20000000000005,555.5,-25999
6370,1026.3,-356.40000000000003,556.6,-25999
6371,1027.4,-368.5,561.0,-25999
6372,1026.3,-360.80000000000007,558.8000000000001,-25999
6373,1024.1,-365.20000000000005,566.5,-25999
6374,1028.5000000000002,-365.20000000000005,557.7,-25999
6375,1028.5000000000002,-358.6,555.5,-25999
6376,1025.2,-372.90000000000003,562.1,-25999
6377,1025.2,-355.3,563.2,-25999
6378,1027.4,-366.3,562.1,-25999
6379,1036.2,-363.00000000000006,559.9,-25999
6380,1028.5000000000002,-364.1,558.8000000000001,-25999
6381,1036.2,-359.7,558.8000000000001,-25999
6382,1031.8,-366.3,558.8000000000001,-25999
6383,1027.4,-363.00000000000006,559.9,-25999
6384,1017.5,-359.7,559.9,-25999
6385,1021.9000000000001,-363.00000000000006,567.6,-25999
6386,1023.0,-363.00000000000006,566.5,-25999
6387,1026.3,-367.40000000000003,561.0,-25999
6388,1026.3,-361.90000000000003,556.6,-25999
6389,1029.6000000000001,-361.90000000000003,561.0,-25999
6390,1036.2,-365.20000000000005,552.1999999999999,-25999
6391,1026.3,-361.90000000000003,552.1999999999999,-25999
6392,1028.5000000000002,-365.20000000000005,559.9,-25999
6393,1028.5000000000002,-354.20000000000005,554.4,-25999
6394,1020.8000000000001,-359.7,553.3000000000001,-25999
6395,1024.1,-365.20000000000005,553.3000000000001,-25999
6396,1030.7,-355.3,566.5,-25999
6397,1027.4,-368.5,563.2,-25999
6398,1023.0,-364.1,558.8000000000001,-25999
6399,1026.3,-361.90000000000003,554.4,-25999
6400,1031.8,-367.40000000000003,564.3,-25999
6401,1030.7,-365.20000000000005,554.4,-25999
6402,1035.1,-361.90000000000003,558.8000000000001,-25999
6403,1023.0,-364.1,555.5,-25999
6404,1026.3,-356.40000000000003,559.9,-25999
6405,1027.4,-358.6,553.3000000000001,-25999
6406,1023.0,-366.3,557.7,-25999
6407,1026.3,-372.90000000000003,552.1999999999999,-25999
6408,1028.5000000000002,-369.6,554.4,-25999
6409,1027.4,-372.90000000000003,552.1999999999999,-25999
6410,1030.7,-360.80000000000007,563.2,-25999
6411,1026.3,-360.80000000000007,551.1,-25999
6412,1034.0,-368.5,564.3,-25999
6413,1021.9000000000001,-364.1,563.2,-25999
6414,1029.6000000000001,-359.7,555.5,-25999
6415,1030.7,-359.7,556.6,-25999
6416,1025.2,-359.7,554.4,-25999
6417,1020.8000000000001,-370.7,553.3000000000001,-25999
6418,1026.3,-372.90000000000003,555.5,-25999
6419,1024.1,-364.1,553.3000000000001,-25999
6420,1030.7,-358.6,563.2,-25999
6421,1031.8,-358.6,553.3000000000001,-25999
6422,1032.9,-360.80000000000007,556.6,-25999
6423,1030.7,-359.7,564.3,-25999
6424,1016.4,-357.5,559.9,-25999
6425,1017.5,-364.1,553.3000000000001,-25999
6426,1025.2,-363.00000000000006,561.0,-25999
6427,1020.8000000000001,-370.7,561.0,-25999
6428,1018.6000000000001,-363.00000000000006,557.7,-25999
6429,1026.3,-353.1,556.6,-25999
6430,1031.8,-363.00000000000006,554.4,-25999
6431,1038.4,-363.00000000000006,565.4000000000001,-25999
6432,1028.5000000000002,-366.3,565.4000000000001,-25999
6433,1028.5000000000002,-365.20000000000005,554.4,-25999
6434,1026.3,-370.7,556.6,-25999
6435,1026.3,-356.40000000000003,553.3000000000001,-25999
6436,1030.7,-363.00000000000006,553.3000000000001,-25999
6437,1017.5,-370.7,558.8000000000001,-25999
6438,1026.3,-369.6,563.2,-25999
6439,1031.8,-365.20000000000005,561.0,-25999
6440,1024.1,-368.5,558.8000000000001,-25999
6441,1025.2,-359.7,556.6,-25999
6442,1034.0,-357.5,554.4,-25999
6443,1026.3,-357.5,550.0,-25999
6444,1030.7,-357.5,563.2,-25999
6445,1020.8000000000001,-368.5,559.9,-25999
6446,1029.6000000000001,-364.1,564.3,-25999
6447,1021.9000000000001,-377.3,562.1,-25999
6448,1028.5000000000002,-378.40000000000003,565.4000000000001,-25999
6449,1037.3000000000002,-355.3,559.9,-25999
6450,1025.2,-354.20000000000005,555.5,-25999
6451,1029.6000000000001,-367.40000000000003,561.0,-25999
6452,1021.9000000000001,-374.00000000000006,556.6,-25999
6453,1037.3000000000002,-360.80000000000007,566.5,-25999
6454,1024.1,-369.6,566.5,-25999
6455,1023.0,-374.00000000000006,556.6,-25999
6456,1031.8,-354.20000000000005,557.7,-25999
6457,1032.9,-365.20000000000005,562.1,-25999
6458,1026.3,-369.6,547.8,-25999
6459,1021.9000000000001,-364.1,555.5,-25999
6460,1020.8000000000001,-367.40000000000003,551.1,-25999
6461,1023.0,-363.00000000000006,550.0,-25999
6462,1021.9000000000001,-371.8,558.8000000000001,-25999
6463,1034.0,-363.00000000000006,558.8000000000001,-25999
6464,1039.5,-365.20000000000005,556.6,-25999
6465,1021.9000000000001,-366.3,559.9,-25999
6466,1025.2,-364.1,564.3,-25999
6467,1039.5,-371.8,567.6,-25999
6468,1034.0,-363.00000000000006,544.5000000000001,-25999
6469,1031.8,-359.7,559.9,-25999
6470,1029.6000000000001,-361.90000000000003,557.7,-25999
6471,1020.8000000000001,-359.7,556.6,-25999
6472,1012.0000000000001,-354.20000000000005,558.8000000000001,-25999
6473,1030.7,-369.6,559.9,-25999
6474,1027.4,-364.1,550.0,-25999
6475,1027.4,-356.40000000000003,559.9,-25999
6476,1028.5000000000002,-363.00000000000006,556.6,-25999
6477,1030.7,-365.20000000000005,558.8000000000001,-25999
6478,1019.7000000000002,-367.40000000000003,559.9,-25999
6479,1031.8,-366.3,561.0,-25999
6480,1026.3,-365.20000000000005,556.6,-25999
6481,1024.1,-357.5,552.1999999999999,-25999
6482,1024.1,-364.1,568.7,-25999
6483,1020.8000000000001,-367.40000000000003,561.0,-25999
6484,1020.8000000000001,-363.00000000000006,552.1999999999999,-25999
6485,1018.6000000000001,-368.5,557.7,-25999
6486,1024.1,-370.7,558.8000000000001,-25999
6487,1020.8000000000001,-371.8,561.0,-25999
6488,1030.7,-366.3,561.0,-25999
6489,1021.9000000000001,-361.90000000000003,559.9,-25999
6490,1036.2,-360.80000000000007,563.2,-25999
6491,1034.0,-364.1,548.9000000000001,-25999
6492,1040.6000000000001,-364.1,564.3,-25999
6493,1026.3,-366.3,561.0,-25999
6494,1036.2,-365.20000000000005,558.8000000000001,-25999
6495,1026.3,-364.1,554.4,-25999
6496,1021.9000000000001,-365.20000000000005,548.9000000000001,-25999
6497,1039.5,-374.00000000000006,581.9,-26998
6498,1051.6,-379.5,587.4000000000001,-26998
6499,1053.8000000000002,-379.5,580.8000000000001,-26998
6500,1049.4,-369.6,584.1,-26998
6501,1052.7,-385.00000000000006,570.9000000000001,-26998
6502,1047.2,-372.90000000000003,580.8000000000001,-26998
6503,1042.8,-378.40000000000003,577.5,-26998
6504,1048.3,-372.90000000000003,580.8000000000001,-26998
6505,1038.4,-375.1,591.8000000000001,-26998
6506,1051.6,-375.1,575.3000000000001,-26998
6507,1051.6,-371.8,588.5,-26998
6508,1053.8000000000002,-379.5,583.0000000000001,-26998
6509,1050.5,-380.6,585.2,-26998
6510,1043.8999999999999,-382.8,590.7,-26998
6511,1050.5,-383.90000000000003,579.7,-26998
6512,1050.5,-369.6,572.0,-26998
6513,1048.3,-364.1,581.9,-26998
6514,1049.4,-371.8,584.1,-26998
6515,1057.1000000000001,-374.00000000000006,575.3000000000001,-26998
6516,1036.2,-381.7,585.2,-26998
6517,1051.6,-369.6,588.5,-26998
6518,1048.3,-367.40000000000003,589.6,-26998
6519,1045.0000000000002,-380.6,580.8000000000001,-26998
6520,1041.7,-371.8,579.7,-26998
6521,1049.4,-381.7,580.8000000000001,-26998
6522,1052.7,-369.6,584.1,-26998
6523,1053.8000000000002,-375.1,592.9000000000001,-26998
6524,1049.4,-371.8,575.3000000000001,-26998
6525,1053.8000000000002,-370.7,578.6,-26998
6526,1046.1000000000001,-382.8,573.1,-26998
6527,1048.3,-376.20000000000005,584.1,-26998
6528,1037.3000000000002,-380.6,587.4000000000001,-26998
6529,1045.0000000000002,-379.5,574.2,-26998
6530,1054.9,-357.5,585.2,-26998
6531,1060.3999999999999,-376.20000000000005,591.8000000000001,-26998
6532,1049.4,-374.00000000000006,580.8000000000001,-26998
6533,1034.0,-370.7,589.6,-26998
6534,1043.8999999999999,-372.90000000000003,584.1,-26998
6535,1036.2,-382.8,586.3,-26998
6536,1042.8,-388.3,586.3,-26998
6537,1052.7,-378.40000000000003,584.1,-26998
6538,1053.8000000000002,-382.8,579.7,-26998
6539,1062.6000000000001,-380.6,585.2,-26998
6540,1057.1000000000001,-380.6,576.4,-26998
6541,1048.3,-369.6,588.5,-26998
6542,1052.7,-372.90000000000003,584.1,-26998
6543,1041.7,-368.5,585.2,-26998
6544,1051.6,-381.7,587.4000000000001,-26998
6545,1051.6,-367.40000000000003,581.9,-26998
6546,1049.4,-374.00000000000006,584.1,-26998
6547,1042.8,-380.6,583.0000000000001,-26998
6548,1048.3,-381.7,581.9,-26998
6549,1039.5,-374.00000000000006,578.6,-26998
6550,1035.1,-377.3,577.5,-26998
6551,1040.6000000000001,-376.20000000000005,597.3000000000001,-26998
6552,1051.6,-377.3,591.8000000000001,-26998
6553,1042.8,-375.1,586.3,-26998
6554,1046.1000000000001,-380.6,587.4000000000001,-26998
6555,1050.5,-364.1,581.9,-26998
6556,1058.2,-376.20000000000005,577.5,-26998
6557,1052.7,-385.00000000000006,585.2,-26998
6558,1038.4,-382.8,577.5,-26998
6559,1042.8,-379.5,586.3,-26998
6560,1041.7,-370.7,588.5,-26998
6561,1053.8000000000002,-385.00000000000006,588.5,-26998
6562,1049.4,-378.40000000000003,587.4000000000001,-26998
6563,1042.8,-369.6,578.6,-26998
6564,1037.3000000000002,-379.5,572.0,-26998
6565,1043.8999999999999,-374.00000000000006,581.9,-26998
6566,1047.2,-386.1,584.1,-26998
6567,1045.0000000000002,-365.20000000000005,592.9000000000001,-26998
6568,1045.0000000000002,-376.20000000000005,585.2,-26998
6569,1053.8000000000002,-378.40000000000003,587.4000000000001,-26998
6570,1048.3,-364.1,585.2,-26998
6571,1052.7,-378.40000000000003,590.7,-26998
6572,1046.1000000000001,-372.90000000000003,575.3000000000001,-26998
6573,1038.4,-379.5,592.9000000000001,-26998
6574,1052.7,-372.90000000000003,577.5,-26998
6575,1042.8,-366.3,586.3,-26998
6576,1051.6,-367.40000000000003,583.0000000000001,-26998
6577,1046.1000000000001,-370.7,573.1,-26998
6578,1051.6,-382.8,589.6,-26998
6579,1046.1000000000001,-379.5,576.4,-26998
6580,1050.5,-381.7,586.3,-26998
6581,1049.4,-377.3,581.9,-26998
6582,1052.7,-371.8,578.6,-26998
6583,1043.8999999999999,-378.40000000000003,584.1,-26998
6584,1039.5,-377.3,577.5,-26998
6585,1046.1000000000001,-380.6,576.4,-26998
6586,1054.9,-372.90000000000003,583.0000000000001,-26998
6587,1054.9,-371.8,581.9,-26998
6588,1046.1000000000001,-377.3,587.4000000000001,-26998
6589,1048.3,-368.5,598.4,-26998
6590,1049.4,-382.8,585.2,-26998
6591,1050.5,-372.90000000000003,587.4000000000001,-26998
6592,1046.1000000000001,-369.6,577.5,-26998
6593,1048.3,-374.00000000000006,590.7,-26998
6594,1050.5,-368.5,585.2,-26998
6595,1052.7,-377.3,591.8000000000001,-26998
6596,1046.1000000000001,-383.90000000000003,574.2,-26998
6597,1045.0000000000002,-374.00000000000006,589.6,-26998
6598,1046.1000000000001,-371.8,583.0000000000001,-26998
6599,1049.4,-378.40000000000003,588.5,-26998
6600,1046.1000000000001,-379.5,581.9,-26998
6601,1052.7,-375.1,578.6,-26998
6602,1047.2,-367.40000000000003,584.1,-26998
6603,1049.4,-376.20000000000005,581.9,-26998
6604,1046.1000000000001,-371.8,589.6,-26998
6605,1046.1000000000001,-379.5,576.4,-26998
6606,1046.1000000000001,-375.1,577.5,-26998
6607,1053.8000000000002,-375.1,580.8000000000001,-26998
6608,1048.3,-383.90000000000003,587.4000000000001,-26998
6609,1047.2,-380.6,588.5,-26998
6610,1048.3,-379.5,578.6,-26998
6611,1047.2,-371.8,575.3000000000001,-26998
6612,1049.4,-374.00000000000006,577.5,-26998
6613,1054.9,-369.6,581.9,-26998
6614,1048.3,-372.90000000000003,585.2,-26998
6615,1049.4,-361.90000000000003,588.5,-26998
6616,1051.6,-372.90000000000003,579.7,-26998
6617,1049.4,-365.20000000000005,586.3,-26998
6618,1052.7,-375.1,577.5,-26998
6619,1041.7,-378.40000000000003,580.8000000000001,-26998
6620,1046.1000000000001,-371.8,590.7,-26998
6621,1047.2,-377.3,578.6,-26998
6622,1042.8,-375.1,579.7,-26998
6623,1048.3,-374.00000000000006,578.6,-26998
6624,1050.5,-372.90000000000003,574.2,-26998
6625,1041.7,-372.90000000000003,587.4000000000001,-26998
6626,1057.1000000000001,-360.80000000000007,581.9,-26998
6627,1058.2,-370.7,581.9,-26998
6628,1056.0,-379.5,588.5,-26998
6629,1046.1000000000001,-382.8,581.9,-26998
6630,1045.0000000000002,-370.7,580.8000000000001,-26998
6631,1050.5,-375.1,589.6,-26998
6632,1046.1000000000001,-376.20000000000005,596.2,-26998
6633,1053.8000000000002,-368.5,583.0000000000001,-26998
6634,1043.8999999999999,-372.90000000000003,580.8000000000001,-26998
6635,1045.0000000000002,-366.3,580.8000000000001,-26998
6636,1053.8000000000002,-377.3,583.0000000000001,-26998
6637,1049.4,-378.40000000000003,583.0000000000001,-26998
6638,1050.5,-371.8,589.6,-26998
6639,1040.6000000000001,-382.8,584.1,-26998
6640,1056.0,-372.90000000000003,578.6,-26998
6641,1042.8,-375.1,585.2,-26998
6642,1045.0000000000002,-376.20000000000005,587.4000000000001,-26998
6643,1057.1000000000001,-375.1,574.2,-26998
6644,1048.3,-363.00000000000006,579.7,-26998
6645,1053.8000000000002,-372.90000000000003,581.9,-26998
6646,1057.1000000000001,-368.5,589.6,-26998
6647,1047.2,-380.6,579.7,-26998
6648,1051.6,-385.00000000000006,584.1,-26998
6649,1051.6,-372.90000000000003,573.1,-26998
6650,1049.4,-383.90000000000003,579.7,-26998
6651,1045.0000000000002,-380.6,577.5,-26998
6652,1040.6000000000001,-380.6,578.6,-26998
6653,1046.1000000000001,-376.20000000000005,575.3000000000001,-26998
6654,1054.9,-376.20000000000005,579.7,-26998
6655,1049.4,-369.6,574.2,-26998
6656,1053.8000000000002,-378.40000000000003,586.3,-26998
6657,1042.8,-374.00000000000006,584.1,-26998
6658,1041.7,-377.3,590.7,-26998
6659,1045.0000000000002,-370.7,587.4000000000001,-26998
6660,1040.6000000000001,-374.00000000000006,581.9,-26998
6661,1054.9,-372.90000000000003,581.9,-26998
6662,1043.8999999999999,-371.8,585.2,-26998
6663,1047.2,-365.20000000000005,580.8000000000001,-26998
6664,1034.0,-369.6,579.7,-26998
6665,1048.3,-371.8,573.1,-26998
6666,1049.4,-367.40000000000003,577.5,-26998
6667,1042.8,-381.7,581.9,-26998
6668,1051.6,-378.40000000000003,588.5,-26998
6669,1050.5,-375.1,587.4000000000001,-26998
6670,1061.5000000000002,-368.5,581.9,-26998
6671,1043.8999999999999,-367.40000000000003,585.2,-26998
6672,1052.7,-375.1,577.5,-26998
6673,1049.4,-381.7,581.9,-26998
6674,1051.6,-379.5,576.4,-26998
6675,1061.5000000000002,-371.8,576.4,-26998
6676,1047.2,-374.00000000000006,583.0000000000001,-26998
6677,1041.7,-380.6,584.1,-26998
6678,1047.2,-374.00000000000006,574.2,-26998
6679,1047.2,-380.6,577.5,-26998
6680,1047.2,-369.6,580.8000000000001,-26998
6681,1038.4,-381.7,583.0000000000001,-26998
6682,1051.6,-376.20000000000005,586.3,-26998
6683,1049.4,-371.8,588.5,-26998
6684,1048.3,-370.7,583.0000000000001,-26998
6685,1048.3,-370.7,581.9,-26998
6686,1047.2,-383.90000000000003,578.6,-26998
6687,1047.2,-377.3,584.1,-26998
6688,1037.3000000000002,-374.00000000000006,580.8000000000001,-26998
6689,1047.2,-374.00000000000006,581.9,-26998
6690,1045.0000000000002,-376.20000000000005,583.0000000000001,-26998
6691,1039.5,-369.6,585.2,-26998
6692,1040.6000000000001,-378.40000000000003,580.8000000000001,-26998
6693,1051.6,-369.6,581.9,-26998
6694,1045.0000000000002,-375.1,572.0,-26998
6695,1054.9,-370.7,583.0000000000001,-26998
6696,1052.7,-383.90000000000003,581.9,-26998
6697,1043.8999999999999,-376.20000000000005,580.8000000000001,-26998
6698,1040.6000000000001,-375.1,583.0000000000001,-26998
6699,1048.3,-378.40000000000003,580.8000000000001,-26998
6700,1048.3,-380.6,585.2,-26998
