Index,x,y,z,motor_positions
588,-6.6000000000000005,-22.0,22.0,-3000
589,-1.1,-19.8,13.200000000000001,-3000
590,-14.3,-35.2,12.100000000000001,-3000
591,-7.700000000000001,-30.800000000000004,14.3,-3000
592,-17.6,-35.2,15.400000000000002,-3000
593,-14.3,-31.900000000000002,11.0,-3000
594,-9.9,-36.300000000000004,22.0,-3000
595,-17.6,-39.6,20.9,-3000
596,1.1,-29.7,19.8,-3000
597,-8.8,-41.8,15.400000000000002,-3000
598,-12.100000000000001,-33.0,18.7,-3000
599,-1.1,-34.1,22.0,-3000
600,-22.0,-26.400000000000002,19.8,-3000
601,-11.0,-25.3,16.5,-3000
602,-8.8,-27.5,15.400000000000002,-3000
603,-19.8,-28.6,22.0,-3000
604,-9.9,-26.400000000000002,28.6,-3000
605,-9.9,-35.2,13.200000000000001,-3000
606,-13.200000000000001,-27.5,26.400000000000002,-3000
607,-17.6,-35.2,15.400000000000002,-3000
608,-11.0,-31.900000000000002,17.6,-3000
609,-15.400000000000002,-33.0,14.3,-3000
610,-16.5,-36.300000000000004,3.3000000000000003,-3000
611,-14.3,-27.5,15.400000000000002,-3000
612,-2.2,-30.800000000000004,25.3,-3000
613,-9.9,-38.5,7.700000000000001,-3000
614,-5.5,-42.9,25.3,-3000
615,-12.100000000000001,-40.7,19.8,-3000
616,-8.8,-33.0,15.400000000000002,-3000
617,-13.200000000000001,-34.1,9.9,-3000
618,-7.700000000000001,-33.0,25.3,-3000
619,-5.5,-33.0,22.0,-3000
620,-2.2,-30.800000000000004,17.6,-3000
621,-5.5,-30.800000000000004,17.6,-3000
622,-2.2,-33.0,22.0,-3000
623,-6.6000000000000005,-26.400000000000002,11.0,-3000
624,-4.4,-40.7,13.200000000000001,-3000
625,-16.5,-26.400000000000002,19.8,-3000
626,-17.6,-30.800000000000004,13.200000000000001,-3000
627,-7.700000000000001,-31.900000000000002,15.400000000000002,-3000
628,-7.700000000000001,-34.1,15.400000000000002,-3000
629,-7.700000000000001,-25.3,12.100000000000001,-3000
630,-18.7,-29.7,13.200000000000001,-3000
631,-5.5,-33.0,18.7,-3000
632,-12.100000000000001,-26.400000000000002,17.6,-3000
633,-13.200000000000001,-31.900000000000002,15.400000000000002,-3000
634,-20.9,-31.900000000000002,18.7,-3000
635,-3.3000000000000003,-25.3,18.7,-3000
636,-7.700000000000001,-38.5,18.7,-3000
637,-4.4,-36.300000000000004,8.8,-3000
638,-13.200000000000001,-30.800000000000004,16.5,-3000
639,-16.5,-27.5,11.0,-3000
640,-18.7,-27.5,18.7,-3000
641,-13.200000000000001,-37.4,6.6000000000000005,-3000
642,-3.3000000000000003,-25.3,18.7,-3000
643,-7.700000000000001,-26.400000000000002,18.7,-3000
644,-14.3,-25.3,17.6,-3000
645,-5.5,-38.5,17.6,-3000
646,-7.700000000000001,-29.7,12.100000000000001,-3000
647,-12.100000000000001,-20.9,18.7,-3000
648,-15.400000000000002,-25.3,24.200000000000003,-3000
649,-5.5,-39.6,20.9,-3000
650,-16.5,-22.0,16.5,-3000
651,-6.6000000000000005,-38.5,13.200000000000001,-3000
652,-8.8,-44.0,17.6,-3000
653,-17.6,-30.800000000000004,17.6,-3000
654,-12.100000000000001,-24.200000000000003,16.5,-3000
655,1.1,-33.0,12.100000000000001,-3000
656,-5.5,-25.3,16.5,-3000
657,-2.2,-27.5,15.400000000000002,-3000
658,-9.9,-33.0,12.100000000000001,-3000
659,-22.0,-36.300000000000004,2.2,-3000
660,-14.3,-27.5,13.200000000000001,-3000
661,-5.5,-34.1,17.6,-3000
662,-23.1,-25.3,18.7,-3000
663,-9.9,-27.5,31.900000000000002,-3000
664,-22.0,-34.1,6.6000000000000005,-3000
665,-7.700000000000001,-36.300000000000004,14.3,-3000
666,-1.1,-35.2,22.0,-3000
667,-12.100000000000001,-37.4,0.0,-3000
668,-5.5,-24.200000000000003,30.800000000000004,-3000
669,-17.6,-22.0,16.5,-3000
670,-8.8,-31.900000000000002,22.0,-3000
671,-25.3,-40.7,27.5,-3000
672,-20.9,-26.400000000000002,17.6,-3000
673,-9.9,-36.300000000000004,24.200000000000003,-3000
674,-6.6000000000000005,-28.6,27.5,-3000
675,-20.9,-36.300000000000004,22.0,-3000
676,-17.6,-28.6,25.3,-3000
677,-8.8,-30.800000000000004,20.9,-3000
678,-3.3000000000000003,-40.7,19.8,-3000
679,-4.4,-36.300000000000004,5.5,-3000
680,-6.6000000000000005,-26.400000000000002,22.0,-3000
681,-11.0,-33.0,18.7,-3000
682,-4.4,-31.900000000000002,20.9,-3000
683,-9.9,-34.1,15.400000000000002,-3000
684,-7.700000000000001,-35.2,12.100000000000001,-3000
685,-13.200000000000001,-25.3,9.9,-3000
686,-11.0,-31.900000000000002,16.5,-3000
687,-16.5,-30.800000000000004,12.100000000000001,-3000
688,-11.0,-27.5,16.5,-3000
689,-8.8,-37.4,31.900000000000002,-3000
690,-20.9,-31.900000000000002,15.400000000000002,-3000
691,-24.200000000000003,-26.400000000000002,13.200000000000001,-3000
692,-7.700000000000001,-29.7,11.0,-3000
693,-5.5,-35.2,23.1,-3000
694,-13.200000000000001,-29.7,12.100000000000001,-3000
695,-14.3,-29.7,25.3,-3000
696,-9.9,-35.2,24.200000000000003,-3000
697,-8.8,-33.0,14.3,-3000
698,-13.200000000000001,-34.1,22.0,-3000
699,-11.0,-29.7,23.1,-3000
700,-3.3000000000000003,-33.0,18.7,-3000
701,1.1,-28.6,17.6,-3000
702,1.1,-34.1,15.400000000000002,-3000
703,-13.200000000000001,-44.0,9.9,-3000
704,-9.9,-38.5,17.6,-3000
705,-9.9,-38.5,17.6,-3000
706,-7.700000000000001,-46.2,24.200000000000003,-3000
707,-11.0,-28.6,19.8,-3000
708,-18.7,-44.0,18.7,-3000
709,-8.8,-35.2,19.8,-3000
710,-16.5,-31.900000000000002,16.5,-3000
711,-4.4,-26.400000000000002,28.6,-3000
712,-11.0,-30.800000000000004,18.7,-3000
713,-14.3,-28.6,7.700000000000001,-3000
714,-17.6,-35.2,15.400000000000002,-3000
715,-3.3000000000000003,-36.300000000000004,11.0,-3000
716,-22.0,-27.5,15.400000000000002,-3000
717,-6.6000000000000005,-29.7,20.9,-3000
718,-16.5,-29.7,24.200000000000003,-3000
719,1.1,-22.0,6.6000000000000005,-3000
720,-4.4,-34.1,16.5,-3000
721,-5.5,-23.1,17.6,-3000
722,-7.700000000000001,-34.1,11.0,-3000
723,-5.5,-27.5,13.200000000000001,-3000
724,-14.3,-33.0,11.0,-3000
725,-9.9,-34.1,16.5,-3000
726,-8.8,-27.5,17.6,-3000
727,-14.3,-34.1,22.0,-3000
728,-4.4,-28.6,12.100000000000001,-3000
729,-6.6000000000000005,-34.1,18.7,-3000
730,-15.400000000000002,-19.8,22.0,-3000
731,-8.8,-30.800000000000004,11.0,-3000
732,-6.6000000000000005,-33.0,20.9,-3000
733,-23.1,-34.1,11.0,-3000
734,-7.700000000000001,-37.4,15.400000000000002,-3000
735,-11.0,-28.6,15.400000000000002,-3000
736,-13.200000000000001,-34.1,6.6000000000000005,-3000
737,-12.100000000000001,-24.200000000000003,18.7,-3000
738,-1.1,-31.900000000000002,13.200000000000001,-3000
739,-15.400000000000002,-38.5,19.8,-3000
740,-7.700000000000001,-29.7,31.900000000000002,-3000
741,-8.8,-28.6,24.200000000000003,-3000
742,-22.0,-31.900000000000002,15.400000000000002,-3000
743,-19.8,-25.3,25.3,-3000
744,-17.6,-25.3,13.200000000000001,-3000
745,-13.200000000000001,-24.200000000000003,13.200000000000001,-3000
746,-4.4,-28.6,7.700000000000001,-3000
747,-9.9,-28.6,14.3,-3000
748,-17.6,-29.7,18.7,-3000
749,-2.2,-36.300000000000004,13.200000000000001,-3000
750,-9.9,-37.4,23.1,-4001
751,-15.400000000000002,-28.6,24.200000000000003,-4001
752,2.2,-29.7,18.7,-4001
753,-3.3000000000000003,-31.900000000000002,15.400000000000002,-4001
754,-15.400000000000002,-31.900000000000002,22.0,-4001
755,-15.400000000000002,-28.6,9.9,-4001
756,-3.3000000000000003,-35.2,20.9,-4001
757,-14.3,-38.5,17.6,-4001
758,-13.200000000000001,-38.5,20.9,-4001
759,-6.6000000000000005,-31.900000000000002,14.3,-4001
760,-16.5,-37.4,16.5,-4001
761,-8.8,-27.5,11.0,-4001
762,-11.0,-42.9,20.9,-4001
763,-11.0,-30.800000000000004,25.3,-4001
764,-9.9,-37.4,19.8,-4001
765,-3.3000000000000003,-35.2,26.400000000000002,-4001
766,-8.8,-30.800000000000004,15.400000000000002,-4001
767,-4.4,-38.5,20.9,-4001
768,-6.6000000000000005,-36.300000000000004,14.3,-4001
769,-9.9,-31.900000000000002,20.9,-4001
770,-7.700000000000001,-36.300000000000004,18.7,-4001
771,-2.2,-26.400000000000002,15.400000000000002,-4001
772,-23.1,-34.1,18.7,-4001
773,-9.9,-30.800000000000004,14.3,-4001
774,0.0,-34.1,18.7,-4001
775,-22.0,-30.800000000000004,25.3,-4001
776,-12.100000000000001,-29.7,25.3,-4001
777,-4.4,-34.1,20.9,-4001
778,-8.8,-26.400000000000002,30.800000000000004,-4001
779,-12.100000000000001,-31.900000000000002,19.8,-4001
780,-5.5,-40.7,16.5,-4001
781,-14.3,-36.300000000000004,26.400000000000002,-4001
782,-2.2,-38.5,13.200000000000001,-4001
783,-9.9,-26.400000000000002,18.7,-4001
784,-12.100000000000001,-34.1,22.0,-4001
785,-8.8,-37.4,28.6,-4001
786,-17.6,-33.0,6.6000000000000005,-4001
787,-6.6000000000000005,-36.300000000000004,18.7,-4001
788,2.2,-26.400000000000002,20.9,-4001
789,-15.400000000000002,-36.300000000000004,19.8,-4001
790,-8.8,-29.7,17.6,-4001
791,-11.0,-30.800000000000004,12.100000000000001,-4001
792,-8.8,-35.2,13.200000000000001,-4001
793,-19.8,-33.0,16.5,-4001
794,-12.100000000000001,-28.6,16.5,-4001
795,-5.5,-34.1,15.400000000000002,-4001
796,-8.8,-37.4,18.7,-4001
797,-7.700000000000001,-25.3,19.8,-4001
798,-13.200000000000001,-40.7,18.7,-4001
799,-3.3000000000000003,-28.6,18.7,-4001
800,-6.6000000000000005,-23.1,17.6,-4001
801,-16.5,-22.0,17.6,-4001
802,-16.5,-33.0,18.7,-4001
803,-11.0,-37.4,19.8,-4001
804,-7.700000000000001,-38.5,18.7,-4001
805,-8.8,-30.800000000000004,15.400000000000002,-4001
806,-12.100000000000001,-33.0,16.5,-4001
807,-9.9,-30.800000000000004,17.6,-4001
808,-11.0,-28.6,12.100000000000001,-4001
809,-7.700000000000001,-38.5,23.1,-4001
810,-7.700000000000001,-39.6,15.400000000000002,-4001
811,-5.5,-29.7,24.200000000000003,-4001
812,-9.9,-24.200000000000003,16.5,-4001
813,-8.8,-29.7,22.0,-4001
814,-6.6000000000000005,-37.4,22.0,-4001
815,-17.6,-30.800000000000004,16.5,-4001
816,-15.400000000000002,-37.4,15.400000000000002,-4001
817,-2.2,-28.6,18.7,-4001
818,-12.100000000000001,-25.3,14.3,-4001
819,-11.0,-39.6,24.200000000000003,-4001
820,-5.5,-44.0,13.200000000000001,-4001
821,-13.200000000000001,-35.2,28.6,-4001
822,-13.200000000000001,-41.8,22.0,-4001
823,-13.200000000000001,-33.0,17.6,-4001
824,2.2,-27.5,19.8,-4001
825,-8.8,-34.1,20.9,-4001
826,-6.6000000000000005,-30.800000000000004,15.400000000000002,-4001
827,-8.8,-36.300000000000004,14.3,-4001
828,-6.6000000000000005,-35.2,16.5,-4001
829,-7.700000000000001,-34.1,20.9,-4001
830,-6.6000000000000005,-42.9,13.200000000000001,-4001
831,-9.9,-25.3,22.0,-4001
832,-8.8,-31.900000000000002,24.200000000000003,-4001
833,-14.3,-25.3,26.400000000000002,-4001
834,-3.3000000000000003,-29.7,13.200000000000001,-4001
835,-2.2,-29.7,16.5,-4001
836,-7.700000000000001,-30.800000000000004,14.3,-4001
837,-6.6000000000000005,-41.8,24.200000000000003,-4001
838,-13.200000000000001,-35.2,13.200000000000001,-4001
839,-20.9,-35.2,13.200000000000001,-4001
840,1.1,-34.1,16.5,-4001
841,-14.3,-29.7,20.9,-4001
842,-13.200000000000001,-33.0,27.5,-4001
843,-11.0,-30.800000000000004,19.8,-4001
844,-12.100000000000001,-40.7,15.400000000000002,-4001
845,-8.8,-30.800000000000004,16.5,-4001
846,-14.3,-33.0,8.8,-4001
847,-8.8,-31.900000000000002,19.8,-4001
848,-17.6,-34.1,11.0,-4001
849,-14.3,-30.800000000000004,22.0,-4001
850,-15.400000000000002,-39.6,20.9,-4001
851,-12.100000000000001,-36.300000000000004,18.7,-4001
852,-16.5,-33.0,38.5,-4001
853,-19.8,-30.800000000000004,19.8,-4001
854,-9.9,-30.800000000000004,14.3,-4001
855,-8.8,-40.7,20.9,-4001
856,-13.200000000000001,-36.300000000000004,16.5,-4001
857,-13.200000000000001,-26.400000000000002,20.9,-4001
858,-13.200000000000001,-19.8,11.0,-4001
859,-15.400000000000002,-17.6,18.7,-4001
860,-13.200000000000001,-38.5,16.5,-4001
861,-9.9,-29.7,16.5,-4001
862,-15.400000000000002,-30.800000000000004,16.5,-4001
863,-6.6000000000000005,-16.5,18.7,-4001
864,-14.3,-38.5,29.7,-4001
865,-8.8,-35.2,15.400000000000002,-4001
866,-7.700000000000001,-38.5,13.200000000000001,-4001
867,-6.6000000000000005,-35.2,19.8,-4001
868,-11.0,-35.2,22.0,-4001
869,-3.3000000000000003,-37.4,24.200000000000003,-4001
870,-12.100000000000001,-29.7,19.8,-4001
871,-13.200000000000001,-34.1,22.0,-4001
872,-9.9,-33.0,11.0,-4001
873,-14.3,-35.2,13.200000000000001,-4001
874,-12.100000000000001,-27.5,19.8,-4001
875,-8.8,-34.1,18.7,-4001
876,-7.700000000000001,-33.0,15.400000000000002,-4001
877,-8.8,-36.300000000000004,16.5,-4001
878,-8.8,-38.5,20.9,-4001
879,-6.6000000000000005,-33.0,23.1,-4001
880,-18.7,-29.7,23.1,-4001
881,-15.400000000000002,-23.1,20.9,-4001
882,-6.6000000000000005,-30.800000000000004,11.0,-4001
883,-19.8,-33.0,17.6,-4001
884,-8.8,-41.8,13.200000000000001,-4001
885,-15.400000000000002,-42.9,16.5,-4001
886,-9.9,-17.6,6.6000000000000005,-4001
887,-11.0,-36.300000000000004,16.5,-4001
888,-14.3,-39.6,34.1,-4001
889,-14.3,-40.7,13.200000000000001,-4001
890,-9.9,-33.0,22.0,-4001
891,-5.5,-30.800000000000004,16.5,-4001
892,-12.100000000000001,-37.4,14.3,-4001
893,-15.400000000000002,-35.2,12.100000000000001,-4001
894,-12.100000000000001,-25.3,19.8,-4001
895,-16.5,-39.6,23.1,-4001
896,-15.400000000000002,-35.2,13.200000000000001,-4001
897,-11.0,-31.900000000000002,19.8,-4001
898,-13.200000000000001,-40.7,16.5,-4001
899,-8.8,-28.6,23.1,-4001
900,-16.5,-29.7,18.7,-4001
901,-11.0,-27.5,26.400000000000002,-4001
902,-19.8,-33.0,16.5,-4001
903,-4.4,-27.5,18.7,-4001
904,-12.100000000000001,-20.9,7.700000000000001,-4001
905,-12.100000000000001,-37.4,17.6,-4001
906,-13.200000000000001,-37.4,12.100000000000001,-4001
907,-12.100000000000001,-36.300000000000004,15.400000000000002,-4001
908,-11.0,-28.6,16.5,-4001
909,-9.9,-38.5,16.5,-4001
910,-11.0,-33.0,22.0,-4001
911,2.2,-30.800000000000004,16.5,-4001
912,-9.9,-38.5,15.400000000000002,-4001
913,-14.3,-28.6,28.6,-4001
914,-9.9,-33.0,12.100000000000001,-4001
915,-9.9,-31.900000000000002,22.0,-4001
916,-12.100000000000001,-30.800000000000004,24.200000000000003,-4001
917,-13.200000000000001,-26.400000000000002,17.6,-4001
918,-6.6000000000000005,-39.6,19.8,-4001
919,-11.0,-38.5,8.8,-4001
920,-11.0,-27.5,18.7,-4001
921,-7.700000000000001,-35.2,19.8,-4001
922,-9.9,-39.6,25.3,-4001
923,-13.200000000000001,-27.5,14.3,-4001
924,-6.6000000000000005,-27.5,16.5,-4001
925,-24.200000000000003,-30.800000000000004,18.7,-4001
926,-4.4,-34.1,18.7,-4001
927,-9.9,-28.6,8.8,-4001
928,-13.200000000000001,-37.4,18.7,-4001
929,-16.5,-28.6,20.9,-4001
930,-6.6000000000000005,-37.4,28.6,-4001
931,-5.5,-39.6,20.9,-4001
932,-9.9,-33.0,25.3,-4001
933,-9.9,-38.5,22.0,-4001
934,-7.700000000000001,-29.7,20.9,-4001
935,-7.700000000000001,-35.2,26.400000000000002,-4001
936,-12.100000000000001,-37.4,24.200000000000003,-4001
937,-14.3,-38.5,30.800000000000004,-4001
938,-12.100000000000001,-40.7,23.1,-4001
939,-6.6000000000000005,-35.2,17.6,-4001
940,-22.0,-33.0,20.9,-4001
941,-14.3,-35.2,12.100000000000001,-4001
942,-12.100000000000001,-36.300000000000004,11.0,-4001
943,-6.6000000000000005,-26.400000000000002,12.100000000000001,-4001
944,-12.100000000000001,-29.7,33.0,-4001
945,-8.8,-36.300000000000004,18.7,-4001
946,-1.1,-29.7,19.8,-4001
947,0.0,-36.300000000000004,14.3,-4001
948,-4.4,-35.2,11.0,-4001
949,-14.3,-37.4,22.0,-4001
950,-15.400000000000002,-36.300000000000004,24.200000000000003,-4001
951,-3.3000000000000003,-26.400000000000002,9.9,-4001
952,-17.6,-31.900000000000002,14.3,-4001
953,-12.100000000000001,-29.7,20.9,-4001
954,-12.100000000000001,-35.2,13.200000000000001,-4001
955,-12.100000000000001,-38.5,11.0,-4001
956,-15.400000000000002,-36.300000000000004,16.5,-4001
957,-14.3,-33.0,16.5,-4001
958,-13.200000000000001,-28.6,11.0,-4001
959,-7.700000000000001,-29.7,20.9,-4001
960,-8.8,-37.4,24.200000000000003,-4001
961,-16.5,-42.9,15.400000000000002,-4001
962,-3.3000000000000003,-33.0,15.400000000000002,-4001
963,-13.200000000000001,-36.300000000000004,17.6,-4001
964,-8.8,-30.800000000000004,25.3,-4001
965,-11.0,-34.1,24.200000000000003,-4001
966,-12.100000000000001,-38.5,24.200000000000003,-4001
967,-7.700000000000001,-29.7,17.6,-4001
968,-12.100000000000001,-25.3,18.7,-4001
969,-20.9,-31.900000000000002,20.9,-4001
970,-16.5,-36.300000000000004,17.6,-4001
971,-9.9,-33.0,23.1,-4001
972,-5.5,-42.9,12.100000000000001,-4001
973,-9.9,-37.4,14.3,-4001
974,-14.3,-34.1,12.100000000000001,-4001
975,-6.6000000000000005,-31.900000000000002,16.5,-4001
976,-3.3000000000000003,-33.0,14.3,-4001
977,-7.700000000000001,-34.1,18.7,-4001
978,-16.5,-28.6,18.7,-4001
979,-5.5,-26.400000000000002,17.6,-4001
980,-12.100000000000001,-37.4,22.0,-4001
981,-14.3,-31.900000000000002,17.6,-4001
982,-17.6,-42.9,17.6,-4001
983,-6.6000000000000005,-24.200000000000003,14.3,-4001
984,-11.0,-29.7,17.6,-4001
985,-18.7,-38.5,11.0,-4001
986,-15.400000000000002,-31.900000000000002,17.6,-4001
987,-5.5,-36.300000000000004,25.3,-4001
988,-8.8,-31.900000000000002,19.8,-4001
989,-16.5,-37.4,12.100000000000001,-4001
990,-13.200000000000001,-34.1,11.0,-4001
991,-8.8,-26.400000000000002,19.8,-4001
992,-5.5,-29.7,13.200000000000001,-4001
993,-3.3000000000000003,-29.7,14.3,-4001
994,-5.5,-33.0,6.6000000000000005,-4001
995,-9.9,-25.3,20.9,-4001
996,-25.3,-39.6,19.8,-4001
997,-11.0,-33.0,16.5,-4001
998,0.0,-34.1,9.9,-4001
999,-17.6,-36.300000000000004,24.200000000000003,-4001
1000,-11.0,-31.900000000000002,16.5,-5001
1001,-3.3000000000000003,-38.5,25.3,-5001
1002,-16.5,-27.5,14.3,-5001
1003,-4.4,-28.6,23.1,-5001
1004,-15.400000000000002,-35.2,9.9,-5001
1005,-9.9,-26.400000000000002,19.8,-5001
1006,-3.3000000000000003,-35.2,17.6,-5001
1007,-5.5,-36.300000000000004,26.400000000000002,-5001
1008,-11.0,-33.0,17.6,-5001
1009,-13.200000000000001,-37.4,16.5,-5001
1010,-6.6000000000000005,-30.800000000000004,24.200000000000003,-5001
1011,-6.6000000000000005,-39.6,20.9,-5001
1012,-5.5,-34.1,16.5,-5001
1013,-14.3,-39.6,22.0,-5001
1014,-8.8,-33.0,14.3,-5001
1015,-5.5,-27.5,16.5,-5001
1016,-8.8,-26.400000000000002,17.6,-5001
1017,-15.400000000000002,-26.400000000000002,5.5,-5001
1018,-8.8,-36.300000000000004,15.400000000000002,-5001
1019,-13.200000000000001,-33.0,16.5,-5001
1020,-18.7,-34.1,19.8,-5001
1021,-15.400000000000002,-33.0,15.400000000000002,-5001
1022,-9.9,-24.200000000000003,12.100000000000001,-5001
1023,-13.200000000000001,-37.4,15.400000000000002,-5001
1024,-15.400000000000002,-26.400000000000002,17.6,-5001
1025,-6.6000000000000005,-31.900000000000002,11.0,-5001
1026,-11.0,-34.1,9.9,-5001
1027,-14.3,-40.7,13.200000000000001,-5001
1028,-14.3,-29.7,13.200000000000001,-5001
1029,-16.5,-33.0,18.7,-5001
1030,-11.0,-29.7,11.0,-5001
1031,-11.0,-37.4,20.9,-5001
1032,-13.200000000000001,-42.9,4.4,-5001
1033,-1.1,-34.1,18.7,-5001
1034,-6.6000000000000005,-33.0,13.200000000000001,-5001
1035,-8.8,-40.7,11.0,-5001
1036,-5.5,-35.2,23.1,-5001
1037,-6.6000000000000005,-31.900000000000002,12.100000000000001,-5001
1038,-8.8,-33.0,6.6000000000000005,-5001
1039,-23.1,-35.2,13.200000000000001,-5001
1040,-20.9,-33.0,16.5,-5001
1041,-4.4,-33.0,16.5,-5001
1042,-12.100000000000001,-29.7,13.200000000000001,-5001
1043,-14.3,-38.5,13.200000000000001,-5001
1044,-11.0,-41.8,13.200000000000001,-5001
1045,-6.6000000000000005,-37.4,19.8,-5001
1046,-8.8,-33.0,13.200000000000001,-5001
1047,-16.5,-31.900000000000002,18.7,-5001
1048,-9.9,-38.5,27.5,-5001
1049,-17.6,-29.7,12.100000000000001,-5001
1050,-8.8,-38.5,17.6,-5001
1051,-13.200000000000001,-22.0,23.1,-5001
1052,-14.3,-30.800000000000004,13.200000000000001,-5001
1053,2.2,-38.5,18.7,-5001
1054,-7.700000000000001,-18.7,12.100000000000001,-5001
1055,-3.3000000000000003,-36.300000000000004,15.400000000000002,-5001
1056,-17.6,-25.3,22.0,-5001
1057,-13.200000000000001,-40.7,23.1,-5001
1058,-5.5,-22.0,8.8,-5001
1059,-14.3,-36.300000000000004,18.7,-5001
1060,-15.400000000000002,-30.800000000000004,20.9,-5001
1061,-4.4,-24.200000000000003,19.8,-5001
1062,-14.3,-42.9,23.1,-5001
1063,-14.3,-36.300000000000004,11.0,-5001
1064,-6.6000000000000005,-33.0,34.1,-5001
1065,-6.6000000000000005,-30.800000000000004,16.5,-5001
1066,-4.4,-35.2,7.700000000000001,-5001
1067,-19.8,-41.8,24.200000000000003,-5001
1068,-16.5,-49.50000000000001,11.0,-5001
1069,-7.700000000000001,-42.9,16.5,-5001
1070,-13.200000000000001,-27.5,14.3,-5001
1071,-8.8,-42.9,15.400000000000002,-5001
1072,-13.200000000000001,-26.400000000000002,20.9,-5001
1073,-14.3,-37.4,25.3,-5001
1074,-17.6,-24.200000000000003,17.6,-5001
1075,-7.700000000000001,-37.4,18.7,-5001
1076,-1.1,-37.4,24.200000000000003,-5001
1077,-5.5,-34.1,12.100000000000001,-5001
1078,-14.3,-27.5,16.5,-5001
1079,-14.3,-37.4,19.8,-5001
1080,-1.1,-39.6,13.200000000000001,-5001
1081,-8.8,-33.0,17.6,-5001
1082,-8.8,-28.6,24.200000000000003,-5001
1083,-4.4,-38.5,19.8,-5001
1084,-5.5,-30.800000000000004,14.3,-5001
1085,-2.2,-28.6,15.400000000000002,-5001
1086,-19.8,-35.2,20.9,-5001
1087,-14.3,-35.2,13.200000000000001,-5001
1088,-3.3000000000000003,-40.7,13.200000000000001,-5001
1089,-9.9,-29.7,17.6,-5001
1090,-12.100000000000001,-27.5,16.5,-5001
1091,-9.9,-30.800000000000004,12.100000000000001,-5001
1092,-14.3,-39.6,14.3,-5001
1093,-13.200000000000001,-23.1,14.3,-5001
1094,-2.2,-25.3,12.100000000000001,-5001
1095,-13.200000000000001,-34.1,20.9,-5001
1096,-15.400000000000002,-38.5,31.900000000000002,-5001
1097,-9.9,-29.7,18.7,-5001
1098,-15.400000000000002,-25.3,19.8,-5001
1099,-15.400000000000002,-26.400000000000002,23.1,-5001
1100,-5.5,-45.10000000000001,15.400000000000002,-5001
1101,-8.8,-39.6,23.1,-5001
1102,-9.9,-30.800000000000004,17.6,-5001
1103,-12.100000000000001,-29.7,18.7,-5001
1104,-16.5,-31.900000000000002,20.9,-5001
1105,-3.3000000000000003,-42.9,17.6,-5001
1106,-23.1,-33.0,19.8,-5001
1107,-9.9,-35.2,18.7,-5001
1108,-7.700000000000001,-39.6,2.2,-5001
1109,-13.200000000000001,-47.300000000000004,15.400000000000002,-5001
1110,-2.2,-40.7,15.400000000000002,-5001
1111,-11.0,-38.5,14.3,-5001
1112,-14.3,-42.9,12.100000000000001,-5001
1113,-8.8,-35.2,16.5,-5001
1114,0.0,-31.900000000000002,19.8,-5001
1115,-15.400000000000002,-26.400000000000002,16.5,-5001
1116,-6.6000000000000005,-40.7,9.9,-5001
1117,-20.9,-36.300000000000004,30.800000000000004,-5001
1118,-13.200000000000001,-42.9,3.3000000000000003,-5001
1119,-5.5,-30.800000000000004,18.7,-5001
1120,-5.5,-26.400000000000002,15.400000000000002,-5001
