Index,x,y,z,motor_positions
611,19.8,-72.60000000000001,5.5,-60008
612,13.200000000000001,-61.60000000000001,14.3,-60008
613,24.200000000000003,-72.60000000000001,12.100000000000001,-60008
614,16.5,-68.2,12.100000000000001,-60008
615,14.3,-73.7,7.700000000000001,-60008
616,18.7,-68.2,12.100000000000001,-60008
617,6.6000000000000005,-63.800000000000004,5.5,-60008
618,19.8,-63.800000000000004,13.200000000000001,-60008
619,12.100000000000001,-69.3,13.200000000000001,-60008
620,16.5,-60.5,18.7,-60008
621,16.5,-63.800000000000004,14.3,-60008
622,9.9,-66.0,14.3,-60008
623,5.5,-69.3,13.200000000000001,-60008
624,19.8,-66.0,12.100000000000001,-60008
625,9.9,-69.3,11.0,-60008
626,13.200000000000001,-70.4,17.6,-60008
627,9.9,-59.4,12.100000000000001,-60008
628,15.400000000000002,-62.7,20.9,-60008
629,18.7,-74.8,13.200000000000001,-60008
630,17.6,-70.4,14.3,-60008
631,18.7,-62.7,9.9,-60008
632,20.9,-70.4,12.100000000000001,-60008
633,19.8,-70.4,0.0,-60008
634,15.400000000000002,-70.4,19.8,-60008
635,11.0,-63.800000000000004,7.700000000000001,-60008
636,17.6,-61.60000000000001,23.1,-60008
637,11.0,-62.7,16.5,-60008
638,15.400000000000002,-67.10000000000001,27.5,-60008
639,16.5,-61.60000000000001,28.6,-60008
640,8.8,-77.0,23.1,-60008
641,27.5,-59.4,15.400000000000002,-60008
642,11.0,-62.7,18.7,-60008
643,5.5,-67.10000000000001,18.7,-60008
644,11.0,-72.60000000000001,16.5,-60008
645,18.7,-60.5,16.5,-60008
646,15.400000000000002,-59.4,19.8,-60008
647,9.9,-69.3,11.0,-60008
648,14.3,-62.7,19.8,-60008
649,18.7,-69.3,11.0,-60008
650,18.7,-70.4,19.8,-60008
651,9.9,-68.2,22.0,-60008
652,15.400000000000002,-69.3,3.3000000000000003,-60008
653,20.9,-69.3,6.6000000000000005,-60008
654,16.5,-62.7,17.6,-60008
655,15.400000000000002,-73.7,20.9,-60008
656,15.400000000000002,-72.60000000000001,16.5,-60008
657,15.400000000000002,-66.0,13.200000000000001,-60008
658,16.5,-68.2,19.8,-60008
659,16.5,-66.0,12.100000000000001,-60008
660,19.8,-63.800000000000004,23.1,-60008
661,15.400000000000002,-64.9,22.0,-60008
662,15.400000000000002,-66.0,7.700000000000001,-60008
663,9.9,-67.10000000000001,24.200000000000003,-60008
664,18.7,-69.3,16.5,-60008
665,20.9,-60.5,12.100000000000001,-60008
666,14.3,-59.4,20.9,-60008
667,13.200000000000001,-69.3,25.3,-60008
668,19.8,-56.1,18.7,-60008
669,25.3,-63.800000000000004,12.100000000000001,-60008
670,13.200000000000001,-74.8,18.7,-60008
671,15.400000000000002,-62.7,14.3,-60008
672,7.700000000000001,-60.5,11.0,-60008
673,9.9,-70.4,22.0,-60008
674,23.1,-70.4,17.6,-60008
675,7.700000000000001,-67.10000000000001,14.3,-60008
676,18.7,-61.60000000000001,24.200000000000003,-60008
677,6.6000000000000005,-71.5,14.3,-60008
678,20.9,-61.60000000000001,6.6000000000000005,-60008
679,20.9,-68.2,18.7,-60008
680,16.5,-73.7,17.6,-60008
681,15.400000000000002,-66.0,14.3,-60008
682,19.8,-68.2,15.400000000000002,-60008
683,15.400000000000002,-70.4,17.6,-60008
684,17.6,-70.4,12.100000000000001,-60008
685,5.5,-68.2,19.8,-60008
686,20.9,-68.2,19.8,-60008
687,22.0,-59.4,15.400000000000002,-60008
688,22.0,-68.2,17.6,-60008
689,18.7,-61.60000000000001,11.0,-60008
690,8.8,-67.10000000000001,11.0,-60008
691,14.3,-71.5,19.8,-60008
692,20.9,-64.9,12.100000000000001,-60008
693,4.4,-64.9,9.9,-60008
694,12.100000000000001,-66.0,14.3,-60008
695,23.1,-72.60000000000001,24.200000000000003,-60008
696,14.3,-62.7,3.3000000000000003,-60008
697,16.5,-67.10000000000001,11.0,-60008
698,19.8,-72.60000000000001,18.7,-60008
699,22.0,-63.800000000000004,14.3,-60008
700,4.4,-73.7,16.5,-60008
701,20.9,-61.60000000000001,12.100000000000001,-60008
702,23.1,-67.10000000000001,2.2,-60008
703,12.100000000000001,-53.900000000000006,14.3,-60008
704,6.6000000000000005,-67.10000000000001,17.6,-60008
705,12.100000000000001,-67.10000000000001,27.5,-60008
706,14.3,-67.10000000000001,6.6000000000000005,-60008
707,13.200000000000001,-63.800000000000004,16.5,-60008
708,15.400000000000002,-67.10000000000001,27.5,-60008
709,20.9,-59.4,15.400000000000002,-60008
710,7.700000000000001,-70.4,13.200000000000001,-60008
711,17.6,-78.1,9.9,-60008
712,18.7,-70.4,13.200000000000001,-60008
713,9.9,-69.3,17.6,-60008
714,7.700000000000001,-81.4,13.200000000000001,-60008
715,19.8,-73.7,16.5,-60008
716,8.8,-69.3,13.200000000000001,-60008
717,5.5,-71.5,14.3,-60008
718,14.3,-72.60000000000001,17.6,-60008
719,11.0,-72.60000000000001,19.8,-60008
720,16.5,-60.5,7.700000000000001,-60008
721,15.400000000000002,-70.4,12.100000000000001,-60008
722,17.6,-64.9,11.0,-60008
723,18.7,-71.5,12.100000000000001,-60008
724,7.700000000000001,-64.9,16.5,-60008
725,16.5,-64.9,18.7,-60008
726,23.1,-59.4,16.5,-60008
727,18.7,-63.800000000000004,13.200000000000001,-60008
728,19.8,-66.0,26.400000000000002,-60008
729,14.3,-64.9,22.0,-60008
730,18.7,-63.800000000000004,14.3,-60008
731,14.3,-62.7,16.5,-60008
732,22.0,-66.0,13.200000000000001,-60008
733,15.400000000000002,-51.7,13.200000000000001,-60008
734,11.0,-66.0,13.200000000000001,-60008
735,12.100000000000001,-71.5,12.100000000000001,-60008
736,16.5,-62.7,18.7,-60008
737,15.400000000000002,-70.4,18.7,-60008
738,17.6,-64.9,12.100000000000001,-60008
739,19.8,-62.7,9.9,-60008
740,15.400000000000002,-62.7,18.7,-60008
741,18.7,-60.5,24.200000000000003,-60008
742,19.8,-70.4,14.3,-60008
743,12.100000000000001,-64.9,7.700000000000001,-60008
744,19.8,-63.800000000000004,15.400000000000002,-60008
745,22.0,-77.0,19.8,-60008
746,7.700000000000001,-69.3,22.0,-60008
747,23.1,-62.7,13.200000000000001,-60008
748,15.400000000000002,-74.8,26.400000000000002,-60008
749,3.3000000000000003,-69.3,6.6000000000000005,-60008
750,26.400000000000002,-64.9,17.6,-59007
751,15.400000000000002,-69.3,9.9,-59007
752,2.2,-59.4,13.200000000000001,-59007
753,24.200000000000003,-75.9,14.3,-59007
754,19.8,-60.5,22.0,-59007
755,16.5,-63.800000000000004,15.400000000000002,-59007
756,16.5,-62.7,11.0,-59007
757,20.9,-72.60000000000001,16.5,-59007
758,15.400000000000002,-67.10000000000001,31.900000000000002,-59007
759,5.5,-68.2,12.100000000000001,-59007
760,19.8,-66.0,28.6,-59007
761,11.0,-72.60000000000001,23.1,-59007
762,18.7,-70.4,18.7,-59007
763,8.8,-61.60000000000001,6.6000000000000005,-59007
764,8.8,-70.4,20.9,-59007
765,6.6000000000000005,-74.8,19.8,-59007
766,16.5,-71.5,19.8,-59007
767,16.5,-72.60000000000001,24.200000000000003,-59007
768,15.400000000000002,-64.9,15.400000000000002,-59007
769,25.3,-72.60000000000001,18.7,-59007
770,16.5,-62.7,20.9,-59007
771,23.1,-63.800000000000004,18.7,-59007
772,9.9,-66.0,18.7,-59007
773,14.3,-70.4,19.8,-59007
774,15.400000000000002,-64.9,15.400000000000002,-59007
775,19.8,-64.9,11.0,-59007
776,8.8,-74.8,15.400000000000002,-59007
777,22.0,-78.1,14.3,-59007
778,17.6,-71.5,16.5,-59007
779,15.400000000000002,-67.10000000000001,15.400000000000002,-59007
780,20.9,-66.0,15.400000000000002,-59007
781,15.400000000000002,-63.800000000000004,18.7,-59007
782,16.5,-71.5,23.1,-59007
783,15.400000000000002,-63.800000000000004,22.0,-59007
784,18.7,-64.9,16.5,-59007
785,16.5,-72.60000000000001,12.100000000000001,-59007
786,23.1,-73.7,17.6,-59007
787,14.3,-75.9,16.5,-59007
788,17.6,-58.300000000000004,13.200000000000001,-59007
789,14.3,-71.5,15.400000000000002,-59007
790,19.8,-69.3,18.7,-59007
791,11.0,-60.5,16.5,-59007
792,19.8,-72.60000000000001,6.6000000000000005,-59007
793,12.100000000000001,-60.5,14.3,-59007
794,15.400000000000002,-61.60000000000001,23.1,-59007
795,16.5,-70.4,22.0,-59007
796,15.400000000000002,-68.2,19.8,-59007
797,13.200000000000001,-64.9,20.9,-59007
798,11.0,-67.10000000000001,20.9,-59007
799,9.9,-67.10000000000001,12.100000000000001,-59007
800,7.700000000000001,-71.5,23.1,-59007
801,14.3,-66.0,16.5,-59007
802,22.0,-73.7,22.0,-59007
803,11.0,-63.800000000000004,16.5,-59007
804,4.4,-70.4,29.7,-59007
805,15.400000000000002,-74.8,22.0,-59007
806,14.3,-69.3,15.400000000000002,-59007
807,13.200000000000001,-73.7,8.8,-59007
808,20.9,-71.5,1.1,-59007
809,11.0,-68.2,9.9,-59007
810,9.9,-66.0,17.6,-59007
811,9.9,-62.7,17.6,-59007
812,14.3,-70.4,15.400000000000002,-59007
813,18.7,-63.800000000000004,17.6,-59007
814,6.6000000000000005,-74.8,13.200000000000001,-59007
815,18.7,-69.3,12.100000000000001,-59007
816,13.200000000000001,-69.3,17.6,-59007
817,14.3,-64.9,4.4,-59007
818,14.3,-63.800000000000004,17.6,-59007
819,7.700000000000001,-69.3,20.9,-59007
820,23.1,-66.0,19.8,-59007
821,8.8,-58.300000000000004,14.3,-59007
822,15.400000000000002,-67.10000000000001,4.4,-59007
823,11.0,-57.2,15.400000000000002,-59007
824,12.100000000000001,-73.7,17.6,-59007
825,12.100000000000001,-68.2,18.7,-59007
826,13.200000000000001,-69.3,9.9,-59007
827,12.100000000000001,-71.5,15.400000000000002,-59007
828,16.5,-62.7,8.8,-59007
829,5.5,-73.7,11.0,-59007
830,5.5,-75.9,15.400000000000002,-59007
831,9.9,-67.10000000000001,22.0,-59007
832,17.6,-69.3,24.200000000000003,-59007
833,20.9,-61.60000000000001,15.400000000000002,-59007
834,6.6000000000000005,-77.0,19.8,-59007
835,18.7,-61.60000000000001,22.0,-59007
836,25.3,-70.4,5.5,-59007
837,16.5,-64.9,7.700000000000001,-59007
838,17.6,-69.3,19.8,-59007
839,17.6,-60.5,20.9,-59007
840,14.3,-66.0,15.400000000000002,-59007
841,13.200000000000001,-67.10000000000001,18.7,-59007
842,15.400000000000002,-71.5,16.5,-59007
843,13.200000000000001,-63.800000000000004,15.400000000000002,-59007
844,12.100000000000001,-70.4,12.100000000000001,-59007
845,18.7,-74.8,9.9,-59007
846,1.1,-61.60000000000001,22.0,-59007
847,18.7,-63.800000000000004,9.9,-59007
848,8.8,-68.2,14.3,-59007
849,15.400000000000002,-68.2,20.9,-59007
850,5.5,-67.10000000000001,12.100000000000001,-59007
851,14.3,-74.8,17.6,-59007
852,20.9,-70.4,15.400000000000002,-59007
853,9.9,-68.2,8.8,-59007
854,5.5,-64.9,15.400000000000002,-59007
855,12.100000000000001,-71.5,17.6,-59007
856,17.6,-61.60000000000001,19.8,-59007
857,24.200000000000003,-74.8,13.200000000000001,-59007
858,15.400000000000002,-58.300000000000004,12.100000000000001,-59007
859,13.200000000000001,-73.7,6.6000000000000005,-59007
860,11.0,-67.10000000000001,17.6,-59007
861,9.9,-66.0,5.5,-59007
862,12.100000000000001,-74.8,17.6,-59007
863,13.200000000000001,-62.7,20.9,-59007
864,17.6,-71.5,5.5,-59007
865,15.400000000000002,-63.800000000000004,18.7,-59007
866,14.3,-69.3,18.7,-59007
867,17.6,-62.7,17.6,-59007
868,17.6,-71.5,8.8,-59007
869,7.700000000000001,-66.0,11.0,-59007
870,13.200000000000001,-68.2,9.9,-59007
871,14.3,-63.800000000000004,2.2,-59007
872,20.9,-64.9,17.6,-59007
873,19.8,-51.7,23.1,-59007
874,17.6,-67.10000000000001,12.100000000000001,-59007
875,12.100000000000001,-61.60000000000001,13.200000000000001,-59007
876,12.100000000000001,-68.2,37.4,-59007
877,9.9,-59.4,7.700000000000001,-59007
878,16.5,-68.2,27.5,-59007
879,9.9,-78.1,18.7,-59007
880,16.5,-62.7,9.9,-59007
881,13.200000000000001,-64.9,17.6,-59007
882,18.7,-61.60000000000001,8.8,-59007
883,12.100000000000001,-68.2,9.9,-59007
884,9.9,-73.7,16.5,-59007
885,12.100000000000001,-72.60000000000001,18.7,-59007
886,11.0,-66.0,9.9,-59007
887,18.7,-68.2,6.6000000000000005,-59007
888,11.0,-68.2,19.8,-59007
889,9.9,-62.7,12.100000000000001,-59007
890,14.3,-62.7,17.6,-59007
891,23.1,-70.4,25.3,-59007
892,20.9,-64.9,13.200000000000001,-59007
893,4.4,-69.3,24.200000000000003,-59007
894,15.400000000000002,-71.5,8.8,-59007
895,14.3,-74.8,13.200000000000001,-59007
896,7.700000000000001,-77.0,14.3,-59007
897,12.100000000000001,-64.9,26.400000000000002,-59007
898,20.9,-64.9,16.5,-59007
899,16.5,-70.4,19.8,-59007
900,18.7,-61.60000000000001,7.700000000000001,-59007
901,16.5,-63.800000000000004,24.200000000000003,-59007
902,19.8,-67.10000000000001,2.2,-59007
903,8.8,-67.10000000000001,8.8,-59007
904,18.7,-67.10000000000001,22.0,-59007
905,8.8,-66.0,23.1,-59007
906,1.1,-66.0,7.700000000000001,-59007
907,9.9,-58.300000000000004,24.200000000000003,-59007
908,14.3,-72.60000000000001,28.6,-59007
909,11.0,-68.2,16.5,-59007
910,9.9,-72.60000000000001,14.3,-59007
911,16.5,-71.5,13.200000000000001,-59007
912,14.3,-61.60000000000001,16.5,-59007
913,12.100000000000001,-67.10000000000001,15.400000000000002,-59007
914,12.100000000000001,-72.60000000000001,15.400000000000002,-59007
915,13.200000000000001,-72.60000000000001,22.0,-59007
916,18.7,-70.4,15.400000000000002,-59007
917,22.0,-68.2,14.3,-59007
918,14.3,-71.5,12.100000000000001,-59007
919,12.100000000000001,-66.0,15.400000000000002,-59007
920,18.7,-70.4,17.6,-59007
921,15.400000000000002,-72.60000000000001,13.200000000000001,-59007
922,14.3,-53.900000000000006,14.3,-59007
923,13.200000000000001,-67.10000000000001,18.7,-59007
924,15.400000000000002,-68.2,9.9,-59007
925,27.5,-70.4,11.0,-59007
926,22.0,-63.800000000000004,17.6,-59007
927,13.200000000000001,-62.7,18.7,-59007
928,15.400000000000002,-69.3,19.8,-59007
929,3.3000000000000003,-68.2,15.400000000000002,-59007
930,16.5,-72.60000000000001,7.700000000000001,-59007
931,11.0,-61.60000000000001,15.400000000000002,-59007
932,8.8,-68.2,17.6,-59007
933,16.5,-68.2,9.9,-59007
934,20.9,-74.8,11.0,-59007
935,19.8,-72.60000000000001,13.200000000000001,-59007
936,24.200000000000003,-74.8,22.0,-59007
937,20.9,-67.10000000000001,19.8,-59007
938,6.6000000000000005,-73.7,18.7,-59007
939,18.7,-61.60000000000001,14.3,-59007
940,11.0,-69.3,12.100000000000001,-59007
941,20.9,-75.9,15.400000000000002,-59007
942,19.8,-73.7,23.1,-59007
943,12.100000000000001,-69.3,7.700000000000001,-59007
944,14.3,-66.0,12.100000000000001,-59007
945,17.6,-64.9,9.9,-59007
946,9.9,-59.4,24.200000000000003,-59007
947,14.3,-57.2,20.9,-59007
948,14.3,-60.5,11.0,-59007
949,18.7,-60.5,17.6,-59007
950,13.200000000000001,-70.4,17.6,-59007
951,15.400000000000002,-70.4,12.100000000000001,-59007
952,15.400000000000002,-69.3,17.6,-59007
953,14.3,-66.0,20.9,-59007
954,11.0,-71.5,8.8,-59007
955,8.8,-70.4,13.200000000000001,-59007
956,16.5,-70.4,18.7,-59007
957,7.700000000000001,-60.5,19.8,-59007
958,13.200000000000001,-62.7,22.0,-59007
959,18.7,-77.0,7.700000000000001,-59007
960,17.6,-71.5,14.3,-59007
961,6.6000000000000005,-64.9,23.1,-59007
962,13.200000000000001,-62.7,16.5,-59007
963,16.5,-68.2,20.9,-59007
964,11.0,-68.2,11.0,-59007
965,11.0,-69.3,17.6,-59007
966,11.0,-62.7,11.0,-59007
967,15.400000000000002,-58.300000000000004,7.700000000000001,-59007
968,16.5,-63.800000000000004,14.3,-59007
969,23.1,-68.2,18.7,-59007
970,17.6,-63.800000000000004,14.3,-59007
971,15.400000000000002,-67.10000000000001,14.3,-59007
972,15.400000000000002,-73.7,14.3,-59007
973,13.200000000000001,-63.800000000000004,12.100000000000001,-59007
974,23.1,-59.4,16.5,-59007
975,5.5,-77.0,22.0,-59007
976,17.6,-61.60000000000001,7.700000000000001,-59007
977,5.5,-68.2,8.8,-59007
978,14.3,-72.60000000000001,11.0,-59007
979,13.200000000000001,-64.9,12.100000000000001,-59007
980,13.200000000000001,-66.0,13.200000000000001,-59007
981,16.5,-63.800000000000004,17.6,-59007
982,19.8,-67.10000000000001,19.8,-59007
983,7.700000000000001,-72.60000000000001,22.0,-59007
984,17.6,-59.4,17.6,-59007
985,20.9,-72.60000000000001,6.6000000000000005,-59007
986,12.100000000000001,-66.0,11.0,-59007
987,20.9,-68.2,20.9,-59007
988,23.1,-71.5,18.7,-59007
989,16.5,-57.2,15.400000000000002,-59007
990,13.200000000000001,-58.300000000000004,14.3,-59007
991,23.1,-69.3,13.200000000000001,-59007
992,19.8,-73.7,13.200000000000001,-59007
993,22.0,-75.9,15.400000000000002,-59007
994,17.6,-63.800000000000004,19.8,-59007
995,16.5,-63.800000000000004,8.8,-59007
996,9.9,-62.7,16.5,-59007
997,16.5,-71.5,35.2,-59007
998,11.0,-61.60000000000001,16.5,-59007
999,15.400000000000002,-63.800000000000004,9.9,-59007
1000,11.0,-64.9,24.200000000000003,-58011
1001,9.9,-71.5,12.100000000000001,-58011
1002,2.2,-73.7,27.5,-58011
1003,23.1,-70.4,16.5,-58011
1004,20.9,-63.800000000000004,13.200000000000001,-58011
1005,22.0,-63.800000000000004,24.200000000000003,-58011
1006,12.100000000000001,-63.800000000000004,23.1,-58011
1007,16.5,-71.5,11.0,-58011
1008,7.700000000000001,-73.7,7.700000000000001,-58011
1009,9.9,-69.3,12.100000000000001,-58011
1010,24.200000000000003,-69.3,11.0,-58011
1011,26.400000000000002,-69.3,20.9,-58011
1012,12.100000000000001,-62.7,22.0,-58011
1013,11.0,-67.10000000000001,17.6,-58011
1014,23.1,-81.4,11.0,-58011
1015,15.400000000000002,-64.9,24.200000000000003,-58011
1016,15.400000000000002,-62.7,16.5,-58011
1017,19.8,-57.2,14.3,-58011
1018,16.5,-58.300000000000004,27.5,-58011
1019,13.200000000000001,-64.9,20.9,-58011
1020,22.0,-69.3,22.0,-58011
1021,13.200000000000001,-68.2,17.6,-58011
1022,16.5,-68.2,16.5,-58011
1023,9.9,-63.800000000000004,12.100000000000001,-58011
1024,14.3,-71.5,16.5,-58011
1025,24.200000000000003,-60.5,5.5,-58011
1026,19.8,-66.0,14.3,-58011
1027,17.6,-62.7,8.8,-58011
1028,8.8,-68.2,17.6,-58011
1029,16.5,-59.4,15.400000000000002,-58011
1030,16.5,-70.4,22.0,-58011
1031,11.0,-61.60000000000001,23.1,-58011
1032,13.200000000000001,-70.4,12.100000000000001,-58011
1033,17.6,-74.8,12.100000000000001,-58011
1034,12.100000000000001,-62.7,26.400000000000002,-58011
1035,13.200000000000001,-64.9,9.9,-58011
1036,9.9,-61.60000000000001,23.1,-58011
1037,13.200000000000001,-58.300000000000004,11.0,-58011
1038,15.400000000000002,-66.0,7.700000000000001,-58011
1039,20.9,-61.60000000000001,15.400000000000002,-58011
1040,15.400000000000002,-68.2,23.1,-58011
1041,9.9,-75.9,18.7,-58011
1042,8.8,-67.10000000000001,22.0,-58011
1043,20.9,-61.60000000000001,18.7,-58011
1044,13.200000000000001,-68.2,22.0,-58011
1045,19.8,-70.4,15.400000000000002,-58011
1046,16.5,-63.800000000000004,16.5,-58011
1047,14.3,-61.60000000000001,15.400000000000002,-58011
1048,13.200000000000001,-62.7,9.9,-58011
1049,12.100000000000001,-66.0,14.3,-58011
1050,14.3,-72.60000000000001,23.1,-58011
1051,11.0,-64.9,14.3,-58011
1052,12.100000000000001,-71.5,19.8,-58011
1053,9.9,-69.3,20.9,-58011
1054,6.6000000000000005,-53.900000000000006,13.200000000000001,-58011
1055,20.9,-68.2,27.5,-58011
1056,17.6,-71.5,15.400000000000002,-58011
1057,7.700000000000001,-63.800000000000004,18.7,-58011
1058,16.5,-72.60000000000001,16.5,-58011
1059,20.9,-66.0,13.200000000000001,-58011
1060,16.5,-64.9,25.3,-58011
1061,8.8,-68.2,13.200000000000001,-58011
1062,9.9,-57.2,8.8,-58011
1063,23.1,-64.9,20.9,-58011
1064,20.9,-69.3,15.400000000000002,-58011
1065,14.3,-63.800000000000004,17.6,-58011
1066,18.7,-63.800000000000004,19.8,-58011
1067,16.5,-58.300000000000004,18.7,-58011
1068,17.6,-78.1,20.9,-58011
1069,9.9,-73.7,17.6,-58011
1070,13.200000000000001,-59.4,33.0,-58011
1071,22.0,-66.0,14.3,-58011
1072,13.200000000000001,-60.5,11.0,-58011
1073,14.3,-63.800000000000004,17.6,-58011
1074,13.200000000000001,-66.0,13.200000000000001,-58011
1075,20.9,-72.60000000000001,11.0,-58011
1076,15.400000000000002,-60.5,14.3,-58011
1077,17.6,-50.6,18.7,-58011
1078,23.1,-67.10000000000001,16.5,-58011
1079,17.6,-66.0,14.3,-58011
1080,18.7,-63.800000000000004,13.200000000000001,-58011
1081,7.700000000000001,-71.5,19.8,-58011
1082,14.3,-63.800000000000004,14.3,-58011
1083,12.100000000000001,-62.7,17.6,-58011
1084,13.200000000000001,-72.60000000000001,19.8,-58011
1085,15.400000000000002,-55.0,23.1,-58011
1086,27.5,-69.3,12.100000000000001,-58011
1087,15.400000000000002,-59.4,18.7,-58011
1088,15.400000000000002,-63.800000000000004,15.400000000000002,-58011
1089,15.400000000000002,-67.10000000000001,16.5,-58011
1090,16.5,-68.2,17.6,-58011
1091,13.200000000000001,-63.800000000000004,20.9,-58011
1092,14.3,-79.2,5.5,-58011
1093,7.700000000000001,-71.5,20.9,-58011
1094,14.3,-67.10000000000001,18.7,-58011
1095,17.6,-59.4,18.7,-58011
1096,13.200000000000001,-62.7,7.700000000000001,-58011
1097,15.400000000000002,-64.9,13.200000000000001,-58011
1098,19.8,-77.0,16.5,-58011
1099,20.9,-67.10000000000001,19.8,-58011
1100,9.9,-73.7,9.9,-58011
1101,11.0,-72.60000000000001,13.200000000000001,-58011
1102,7.700000000000001,-66.0,15.400000000000002,-58011
1103,13.200000000000001,-62.7,9.9,-58011
1104,13.200000000000001,-71.5,12.100000000000001,-58011
1105,11.0,-71.5,20.9,-58011
1106,7.700000000000001,-63.800000000000004,16.5,-58011
1107,13.200000000000001,-68.2,8.8,-58011
1108,7.700000000000001,-63.800000000000004,14.3,-58011
1109,13.200000000000001,-66.0,11.0,-58011
1110,11.0,-58.300000000000004,7.700000000000001,-58011
1111,13.200000000000001,-64.9,15.400000000000002,-58011
1112,17.6,-75.9,13.200000000000001,-58011
1113,12.100000000000001,-61.60000000000001,20.9,-58011
1114,26.400000000000002,-77.0,13.200000000000001,-58011
1115,14.3,-67.10000000000001,25.3,-58011
1116,20.9,-67.10000000000001,15.400000000000002,-58011
1117,11.0,-66.0,8.8,-58011
1118,9.9,-68.2,12.100000000000001,-58011
1119,16.5,-63.800000000000004,18.7,-58011
1120,19.8,-70.4,24.200000000000003,-58011
1121,14.3,-64.9,16.5,-58011
1122,12.100000000000001,-72.60000000000001,7.700000000000001,-58011
1123,24.200000000000003,-63.800000000000004,16.5,-58011
1124,18.7,-71.5,9.9,-58011
1125,12.100000000000001,-69.3,14.3,-58011
1126,20.9,-64.9,16.5,-58011
1127,18.7,-60.5,15.400000000000002,-58011
1128,6.6000000000000005,-69.3,16.5,-58011
