Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
191,14,34.98041798776498,37.63673864692689,317.86177996435396,1.535166759102335,1.0724214021399494,-1.8406362577445554,-1.3365859635378001,2
192,15,37.659954487686406,38.22198621488005,320.99243598758454,0.2979800582530043,-0.12089858910398033,-3.042950054341888,-1.3714588677897979,2
193,16,40.69613829303866,38.08571177086838,324.1026220060257,1.5890234395879899,1.1808012046141012,-1.7311159311192699,-1.39224960967743,2
194,17,43.993976947341736,38.57690347327437,327.2166805962317,0.37839676019837193,-0.023643478513230808,-2.9328683214002957,-1.4011238987860217,2
195,18,46.59932049384077,38.732024104689145,331.1585710720451,-0.8373821161237303,-1.227538721589074,2.1468695359280905,-1.4134553252569244,2
196,19,49.63201874212052,39.14804171184909,334.7535613730159,1.7207860661799441,1.3461279228184735,-1.5708991258209921,-1.4207037883837543,2
197,20,51.98433915273708,39.6071746750949,339.964092698679,1.7553193908977613,1.3974735578876436,-1.513394542961315,-1.4436750465256134,2
198,21,55.39756143532192,40.415818073472984,343.39933546763245,-1.9595611369762995,-2.3184015152525106,1.0557553946374094,-1.4445202048188124,2
199,22,57.119275059889354,40.53911711836969,347.73138113721774,1.8569744081975013,1.5052717094689008,-1.4035326164729485,-1.4518819557142404,2
200,23,60.70500291234863,40.92822177456876,351.25149603773576,0.6320084376898293,0.2936855480653305,-2.6057068628543822,-1.4746736798404783,2
201,24,63.437801565592125,41.195304804390155,356.14817778685676,-0.571263644199708,-0.8963978545262546,2.4764266894037457,-1.476894006808557,2
202,25,68.3872386911234,42.5884595901677,363.5193483984387,-1.7836918553541112,-2.0993462783390773,1.272336386323928,-1.4852319148831428,2
203,26,70.16049297194134,42.74240722032251,368.29553777875265,-1.7356393061914777,-2.0442496701011654,1.3277590400548698,-1.4926020194514509,2
204,27,72.67300094635532,43.34035924300607,374.13539465578225,0.8353119858643634,0.5172572322635787,-2.3858808447245297,-1.4911961497957966,2
205,28,76.32119431457622,44.01071136918694,381.3594345344714,0.8839352899510887,0.5809785763816581,-2.3317175719676824,-1.4967361184659183,2
206,29,79.47255289442663,45.33472292206679,387.78820271370535,2.188253617531459,1.8856901073197572,-1.0204391290885015,-1.503696233764729,2
207,30,81.83971531135083,46.30214991655463,394.98563913538766,0.9933461910433432,0.686693903213559,-2.2245185354581354,-1.4945242538832115,2
208,31,84.11346941094668,46.58033636780308,401.39862828772516,-0.21509319513831454,-0.4948519647697799,2.8575101435384913,-1.5018070118819091,2
209,32,86.65246220877412,47.56624723327701,409.46065302085344,-1.425532199310688,-1.7370427714622196,1.654523306037022,-1.5092591785528136,2
210,33,89.38021612063672,48.644631555971934,418.7118279569382,-1.3662154196037952,-1.6669590642075018,1.7082011170746845,-1.5036202098835831,2
211,34,91.74979805572488,49.60555461697506,427.0176567121029,-2.571081655905211,-2.863770485081916,0.504761362089564,-1.5050466911998783,2
212,35,94.21893376852489,51.67707039327878,438.5863778478727,2.505557647105474,2.2127954499982785,-0.6968792332099458,-1.5099521000692695,2
213,-35,26.289428528319753,34.22415343573443,267.6095710252264,1.306545684926946,-1.5316504073585993,1.7967607548671336,1.0805812568547086,3
214,-34,26.251223121916166,34.62763388735968,267.0419399699027,1.3501255499205658,-1.4790578580165568,1.853414530361325,1.0675073463541374,3
215,-33,26.438222271137448,34.614539490767044,267.1446873532094,2.6612312659779502,-0.1814329064619354,-3.12133724869897,1.0701795342922296,3
216,-32,25.98903352100887,34.02536124413582,264.94621487911104,-2.306916078928591,1.139638651890966,-1.8129294219451486,1.0768096698114542,3
217,-31,25.300862172563523,33.37451734352939,264.2125154866994,-0.9830526283692567,2.4572638958106894,-0.503584269195873,1.0913279676215133,3
218,-30,24.956020559698008,33.61429317352594,263.2730904610494,0.3423122238263979,-2.521213826013575,0.809305475528445,1.1038030750928494,3
219,-29,24.876968786804845,33.36933167981432,263.0732645915612,-0.891137566607728,2.550721751695431,-0.3921465401325108,1.0718053003196797,3
220,-28,25.422452307798565,33.18057259119603,261.58406519300945,-0.8525764166658579,2.6100540718832246,-0.3389774936998856,1.0571974038289245,3
221,-27,24.660840303179604,33.083922093021954,260.8974413094458,0.48249643121986413,-2.3547997076072646,0.9729580821748575,1.0803346758399028,3
222,-26,24.031862216464173,33.114703629451846,260.0967809554573,1.7631184147271246,-1.0666884698317385,2.2835182515987023,1.050396489923319,3
223,-25,23.71620267205202,33.02268962790506,259.03413213456486,3.085956575741425,0.23950862095268896,-2.6886267757277404,1.0621943710844768,3
224,-24,22.55139250420494,32.194874470490795,257.9270075811322,-0.6460298596068379,2.8106843047364425,-0.11866118134429364,1.0434276485323526,3
225,-23,22.22568946006537,32.43486874650689,258.17864448278874,1.9254752547785474,-0.9046886848324063,2.450307040929093,1.0459645406443512,3
226,-22,21.7925266732919,32.59288500090664,257.5464234375063,-1.8337917607707133,1.6771635350409682,-1.2673400758057163,1.0043446418298991,3
227,-21,20.902795114564015,33.22283833921158,257.5826044768807,1.9990354826119097,-0.7795747612600071,2.556232121272393,1.0135996881344127,3
228,-20,20.363065508745702,33.27583342256572,257.3284734135276,-2.992816150737639,0.515598243022102,-2.414583623180752,0.9925637992380096,3
229,-19,20.154690853122258,32.396944232679736,256.27099331721524,-1.699558979920832,1.850757497107843,-1.1044933337289755,0.9757306806030401,3
230,-18,19.212597810081007,32.14215005054403,256.2972243074169,0.8361648836028815,-1.8804959505059433,1.4631415573868207,0.9438196530109577,3
231,-17,18.454897553754783,32.7564030613544,255.85761837208736,-2.884716801354525,0.6895088315709584,-2.250598141829899,0.9366776672702706,3
232,-16,17.503079564656666,32.850029552007804,254.90663843894444,-1.6433161044306583,1.9984359869847075,-0.9421613263820405,0.8696415487462783,3
233,-15,16.0578774851997,32.173866603401294,255.72791410218713,-0.320952062805517,-2.964965232000542,0.37231518843612244,0.877529075553257,3
234,-14,16.058608620305623,31.600404042583968,255.360884026201,-1.5342449340976805,2.1171526641808245,-0.8295343341523163,0.8660857268495326,3
235,-13,15.153742034415991,32.62283520279756,255.52865406825944,-0.27852440813097756,-2.8611794093213,0.48116173744176594,0.8111101812221531,3
236,-12,14.817844738328297,32.50620038959734,255.01067105654107,2.292969097768065,-0.29404424291045894,3.049426300107193,0.8143391244557687,3
237,-11,13.936174188766575,32.34323697452019,255.52836800305093,-2.713770737912516,1.0175494158213223,-1.9253952935198237,0.7824208824022039,3
238,-10,13.257800989914413,32.32528861199039,255.57249355518178,-0.273983070465814,-2.6995961483031574,0.6426710774470803,0.6541421788820023,3
239,-9,12.982690770842096,32.35847114715687,255.22191525166977,2.2595712128082504,-0.13593374568351166,-3.073299464851449,0.6204816972750091,3
240,-8,11.784306111101493,32.00464080597503,256.14755628452394,1.0025147812286463,-1.3193728491584176,2.008915913425726,0.5643951945978167,3
241,-7,11.65338555879874,32.25346930060027,256.6709531899718,-0.23403773423679183,-2.535519380071794,0.807602046082912,0.5291565464751926,3
242,-6,10.619082754828632,31.931462258686505,255.2368925565985,-1.5502900946320841,2.5399584310700147,-0.39652188382474496,0.4170281159875575,3
243,-5,9.697118785465896,33.11643495743516,255.76752993053807,-0.4030104531147171,-2.4317116815623887,0.9125347048011357,0.25525116887904353,3
244,-4,9.601878000198058,31.866257212984582,256.43522228599534,-1.6835800302017094,2.643166931528492,-0.2879484139704165,0.1751647105636036,3
245,-3,9.596416936117354,31.92189470387893,257.0718974685053,-2.935215808530869,1.4549605184209078,-1.4910311411830757,0.12661165944710362,3
246,-2,9.312152060964875,31.83850739906537,257.22043097570986,2.0201843936090205,0.2567524349547958,-2.689169035696894,-0.00303555107877429,3
247,-1,9.960377633013293,31.947189586011607,258.9318282053027,0.6030501905333446,-0.9602696197192134,2.3900253786928563,-0.21617886136461495,3
248,0,9.608486260553626,32.3735941990123,258.5324097090238,-0.6147085763959022,-2.1626775775044167,1.1863633148794352,-0.23027556448044084,3
249,1,9.633670933202445,32.195796824277,260.29883378911177,1.727925095014641,0.3992889354051777,-2.527457270158348,-0.45700661521170005,3
250,2,11.162560610210077,32.769191484813526,261.62665518865055,-0.8622977810197647,-2.065441181345223,1.2972818991940631,-0.5887833534189313,3
251,3,12.043250869237399,32.276606482144025,261.98281616733846,1.6135684512927464,0.5186821502223983,-2.420097427081726,-0.6787231020102169,3
252,4,11.957878980126875,32.879009728024975,263.7959654073285,-0.9065512803330458,-1.9617990425161498,1.405422475170873,-0.7411774287090225,3
253,5,13.844484885640618,33.14290823628704,265.0740016953611,-0.9647364142015514,-1.9003546378236276,1.4637426476737052,-0.8576827350803602,3
254,6,14.331296016908817,32.863024969708306,265.9122918484932,1.5522363895738334,0.6816053105671014,-2.2559074175538414,-0.9042451732570154,3
255,7,15.509585127760706,33.24690459325864,267.139940088595,-2.251268484287959,-3.028460713800399,0.3127937907308871,-0.9932659482239496,3
256,8,16.276442045585576,32.9974439372915,268.7941603811941,0.28408012033981683,-0.47484793667190467,2.8815181586661947,-1.0266417115314814,3
257,9,18.16491889716854,32.831235931984516,270.5860237696734,1.5585614501455731,0.8329010892452716,-2.09065705687136,-1.063170473367757,3
258,10,19.44214571521465,34.18819204368061,272.8738985573251,0.2600064200077909,-0.34233349476143526,2.9878414445629446,-1.1570386977602571,3
259,11,20.713214368599395,33.11794208446044,274.68228720166593,-0.9394018237887979,-1.5720148055286227,1.7863913676459067,-1.1549968646398079,3
260,12,21.70256679763688,33.66816259736019,277.1816971555016,-2.182743772464864,-2.7602718416423904,0.5855386045048301,-1.1974860501747973,3
261,13,22.91363414751305,34.04645384600498,278.0513578985009,2.840549085707391,2.3151863200992544,-0.6189071819631923,-1.252932712714106,3
262,14,24.3094424164911,34.402531514965844,279.88629742259224,1.6628065902732772,1.100600105670572,-1.8228116251006101,-1.2267707650108015,3
263,15,25.835522360077825,34.893417206992005,282.4568929324141,0.4365230352656704,-0.09749233865561865,-3.0240380780174685,-1.2518278671015501,3
264,16,28.113446424142015,35.14862155923793,285.30916110390274,0.45016665813118434,-0.034334864752469316,-2.9684469491464696,-1.2937753731070352,3
265,17,29.587178756444512,34.696344220323454,288.73082795783097,0.49850542368953354,0.01890293925918785,-2.9140157024924127,-1.299867854202743,3
266,18,30.08162033970744,35.71075900803108,291.0078129255345,-0.7196385594000756,-1.195894362882497,2.1639503330132026,-1.3127925656183814,3
267,19,31.94156237461655,35.961547994891866,293.2783427165276,-1.9263294911954345,-2.3995488655214645,0.9659463228546984,-1.3214794872552362,3
268,20,33.92438267922667,36.553537105773295,297.1858417206079,3.1359661569666777,2.6884596436171226,-0.23852070270594958,-1.3379021207120623,3
269,21,35.69784434001606,36.5236995926096,299.6928249630163,1.9116114951730612,1.4708520016051614,-1.4389509183347216,-1.361826566876907,3
270,22,36.887939153437145,37.01893554935184,302.67655104369913,1.9619809217823498,1.5415633778071918,-1.3848103375182617,-1.3655977210840788,3
271,23,38.36394615796,36.659817504839964,306.35917927639423,0.7490120269063445,0.3301549085859518,-2.5864444234433868,-1.3769325300349582,3
272,24,40.17355162833315,38.263831271187584,310.07948548801505,-0.45972280420089356,-0.8596108489918293,2.495160208360325,-1.3840866857663219,3
273,25,42.1655535026323,38.63515772673576,315.32911849975756,-1.6731231195443481,-2.068645629691955,1.2903318654258007,-1.392658658175252,3
274,26,42.57004574135517,38.54658157558669,319.5836127953742,0.8848438589481012,0.5174396417888367,-2.42243986162776,-1.4051052598088276,3
275,27,44.689631613552415,39.76215061411548,324.2217200273331,-0.32927570971130066,-0.7068000912752388,2.6586306364198187,-1.417110019336223,3
276,28,46.19008065224799,40.22877609226207,329.1279375390508,-1.523060433234185,-1.8897521831147444,1.4568885753211762,-1.4091526817604647,3
277,29,46.96849577608898,40.61780920714599,333.28520011276754,-2.733450582201489,-3.0950375777255577,0.25100892705813144,-1.4136631824647239,3
278,30,48.368224235785405,41.05561143779603,338.05334328248784,-1.4296091859954247,-1.7961968602905432,1.5640415161615429,-1.4228543753620713,3
279,31,48.48192728900071,41.82422988562549,342.7253152100652,-2.6283636305221734,-2.9893158751933413,0.36189923598030443,-1.4194665397075812,3
280,32,49.97030954602625,43.14689095197706,350.0634386278316,-2.5751191183367554,-2.9565098834837444,0.4152848390781942,-1.4196076306200531,3
281,33,51.4107797731834,42.77763697881357,354.53599710467154,1.2459994256489177,0.8899881022544237,-2.0436813817524073,-1.4227081729833646,3
282,34,51.68938595573591,44.16122431962847,360.1784076574655,1.3136153535964126,0.9319334573477942,-1.9894120674890432,-1.409361559299235,3
283,35,51.98772056877286,45.26825681909003,368.10011171230343,0.11223337853755029,-0.25162303938649927,3.091507641921857,-1.40847793658941,3
