Index,Angle,Bxs_fft_100Hz,Bys_fft_100Hz,Bzs_fft_100Hz,Bxs_phase_100Hz,Bys_phase_100Hz,Bzs_phase_100Hz,Phase Difference,Trial
200,23,37.51844318348862,34.61143061915412,282.8506020235283,-1.5065327697582716,-1.9022405291861748,1.4528174848938396,-1.3885539278572145,2
201,24,38.25452535024325,34.95844004620466,286.0686414137299,-2.7275935216166673,-3.118214380029808,0.2497156857698162,-1.406512880591587,2
202,25,39.73376352328317,35.0198268829076,288.72493641375485,-0.14590412378952325,-0.5308544409664271,2.8167788251572006,-1.3918866221518273,2
203,26,40.59454521425845,35.450834816156636,291.2975956194511,-2.638496422850274,-3.007910903533803,0.35847099433065255,-1.4261710903860298,2
204,27,42.170567937516495,35.47129248163616,294.7495159933607,-1.3128241971844334,-1.6846170469768091,1.6703162084338732,-1.41234407882341,2
205,28,42.61691453489532,36.3652798288651,298.1231482332846,-2.5313239617476118,-2.886041702214742,0.4677941363053874,-1.4283217712581027,2
206,29,43.80256191751779,36.31102080458033,300.2115004068184,2.5507799940121467,2.196415841489564,-0.7333926422984962,-1.4282163440740465,2
207,30,43.499575729848374,37.24900620490434,303.008158450947,-2.425901256632477,-2.7813472489043516,0.5774654010329754,-1.432570330870556,2
208,31,44.555098534319406,37.17586335056947,306.95274383145073,0.15420027729167377,-0.22032875126155407,-3.139417759792796,-1.4187709433002205,2
209,32,45.55823107684153,37.91718072074124,308.86097000596277,2.713860727491465,2.3624886005947503,-0.5699670818635053,-1.4285611710297195,2
210,33,45.65273677455982,37.76375672239509,311.8492085660042,-2.2580778554889513,-2.6340856024333736,0.7406507843338402,-1.427932313027895,2
211,34,45.40025854057601,38.56116458617929,315.24007134616835,2.831652330226688,2.4576295356817037,-0.46347936220365005,-1.4172572879543512,2
212,35,46.12590366520554,38.9134664035482,319.32975037059106,-0.8987587138782921,-1.2364144286692238,2.1040472551061455,-1.432009642189541,2
