Index,x,y,z,motor_positions
9180,-96.80000000000001,429.0,3625.6,36904
9181,-93.50000000000001,420.20000000000005,3638.8,36904
9182,-92.4,416.9,3631.1000000000004,36904
9183,-90.20000000000002,424.6,3632.2000000000003,36904
9184,-88.0,408.1,3628.9,36904
9185,-91.30000000000001,414.7,3635.5000000000005,36904
9186,-93.50000000000001,420.20000000000005,3637.7000000000003,36904
9187,-93.50000000000001,414.7,3637.7000000000003,36904
9188,-89.10000000000001,419.1,3638.8,36904
9189,-108.9,411.40000000000003,3641.0,36904
9190,-94.60000000000001,424.6,3645.4,36904
9191,-95.7,416.9,3644.3,36904
9192,-97.9,412.5,3638.8,36904
9193,-95.7,424.6,3638.8,36904
9194,-100.10000000000001,425.70000000000005,3632.2000000000003,36904
9195,-85.8,420.20000000000005,3621.2000000000003,36904
9196,-101.2,422.40000000000003,3637.7000000000003,36904
9197,-81.4,411.40000000000003,3637.7000000000003,36904
9198,-95.7,419.1,3635.5000000000005,36904
9199,-97.9,423.50000000000006,3628.9,36904
9200,-89.10000000000001,420.20000000000005,3643.2000000000003,36904
9201,-86.89999999999999,421.3,3622.3,36904
9202,-90.20000000000002,405.9,3631.1000000000004,36904
9203,-86.89999999999999,421.3,3633.3,36904
9204,-88.0,433.40000000000003,3627.8,36904
9205,-89.10000000000001,416.9,3632.2000000000003,36904
9206,-89.10000000000001,430.1,3623.4,36904
9207,-94.60000000000001,416.9,3638.8,36904
9208,-96.80000000000001,420.20000000000005,3641.0,36904
9209,-92.4,421.3,3635.5000000000005,36904
9210,-103.4,421.3,3644.3,36904
9211,-94.60000000000001,419.1,3635.5000000000005,36904
9212,-94.60000000000001,418.0,3624.5,36904
9213,-95.7,413.6,3625.6,36904
9214,-88.0,413.6,3624.5,36904
9215,-91.30000000000001,421.3,3641.0,36904
9216,-96.80000000000001,412.5,3638.8,36904
9217,-101.2,414.7,3639.9,36904
9218,-84.7,416.9,3638.8,36904
9219,-93.50000000000001,418.0,3637.7000000000003,36904
9220,-93.50000000000001,412.5,3628.9,36904
9221,-97.9,407.0,3644.3,36904
9222,-91.30000000000001,415.8,3636.6000000000004,36904
9223,-99.00000000000001,415.8,3631.1000000000004,36904
9224,-99.00000000000001,422.40000000000003,3637.7000000000003,36904
9225,-95.7,412.5,3639.9,36904
9226,-90.20000000000002,412.5,3634.4,36904
9227,-94.60000000000001,415.8,3637.7000000000003,36904
9228,-95.7,419.1,3636.6000000000004,36904
9229,-95.7,420.20000000000005,3631.1000000000004,36904
9230,-94.60000000000001,419.1,3627.8,36904
9231,-99.00000000000001,424.6,3637.7000000000003,36904
9232,-91.30000000000001,414.7,3628.9,36904
9233,-84.7,418.0,3634.4,36904
9234,-100.10000000000001,414.7,3627.8,36904
9235,-99.00000000000001,412.5,3630.0,36904
9236,-94.60000000000001,422.40000000000003,3633.3,36904
9237,-101.2,412.5,3641.0,36904
9238,-84.7,419.1,3636.6000000000004,36904
9239,-89.10000000000001,422.40000000000003,3636.6000000000004,36904
9240,-88.0,419.1,3638.8,36904
9241,-101.2,418.0,3632.2000000000003,36904
9242,-89.10000000000001,418.0,3630.0,36904
9243,-92.4,424.6,3643.2000000000003,36904
9244,-99.00000000000001,424.6,3636.6000000000004,36904
9245,-83.6,353.1,3620.1000000000004,37906
9246,-75.9,343.2,3619.0000000000005,37906
9247,-78.1,349.8,3614.6000000000004,37906
9248,-66.0,345.4,3616.8,37906
9249,-73.7,343.2,3626.7000000000003,37906
9250,-77.0,356.40000000000003,3612.4,37906
9251,-79.2,345.4,3619.0000000000005,37906
9252,-82.5,344.3,3621.2000000000003,37906
9253,-82.5,341.0,3614.6000000000004,37906
9254,-84.7,358.6,3616.8,37906
9255,-73.7,345.4,3614.6000000000004,37906
9256,-79.2,349.8,3615.7000000000003,37906
9257,-71.5,352.0,3626.7000000000003,37906
9258,-83.6,342.1,3616.8,37906
9259,-90.20000000000002,353.1,3621.2000000000003,37906
9260,-74.8,347.59999999999997,3606.9,37906
9261,-77.0,349.8,3617.9,37906
9262,-79.2,348.70000000000005,3616.8,37906
9263,-83.6,347.59999999999997,3621.2000000000003,37906
9264,-83.6,354.20000000000005,3610.2,37906
9265,-82.5,353.1,3614.6000000000004,37906
9266,-72.60000000000001,354.20000000000005,3620.1000000000004,37906
9267,-78.1,346.5,3621.2000000000003,37906
9268,-73.7,346.5,3614.6000000000004,37906
9269,-84.7,348.70000000000005,3619.0000000000005,37906
9270,-82.5,350.90000000000003,3616.8,37906
9271,-91.30000000000001,346.5,3630.0,37906
9272,-75.9,348.70000000000005,3622.3,37906
9273,-73.7,357.5,3619.0000000000005,37906
9274,-74.8,344.3,3600.3,37906
9275,-73.7,353.1,3617.9,37906
9276,-92.4,344.3,3614.6000000000004,37906
9277,-74.8,341.0,3617.9,37906
9278,-77.0,356.40000000000003,3615.7000000000003,37906
9279,-75.9,337.70000000000005,3619.0000000000005,37906
9280,-72.60000000000001,349.8,3614.6000000000004,37906
9281,-86.89999999999999,350.90000000000003,3628.9,37906
9282,-81.4,359.7,3623.4,37906
9283,-77.0,353.1,3624.5,37906
9284,-73.7,349.8,3609.1,37906
9285,-75.9,352.0,3626.7000000000003,37906
9286,-85.8,342.1,3615.7000000000003,37906
9287,-63.800000000000004,352.0,3612.4,37906
9288,-78.1,348.70000000000005,3625.6,37906
9289,-85.8,347.59999999999997,3617.9,37906
9290,-83.6,352.0,3621.2000000000003,37906
9291,-81.4,355.3,3630.0,37906
9292,-74.8,352.0,3615.7000000000003,37906
9293,-84.7,346.5,3615.7000000000003,37906
9294,-79.2,353.1,3622.3,37906
9295,-75.9,361.90000000000003,3624.5,37906
9296,-81.4,341.0,3622.3,37906
9297,-79.2,343.2,3612.4,37906
9298,-82.5,346.5,3617.9,37906
9299,-85.8,346.5,3611.3,37906
9300,-77.0,353.1,3622.3,37906
9301,-68.2,342.1,3612.4,37906
9302,-83.6,357.5,3623.4,37906
9303,-86.89999999999999,348.70000000000005,3628.9,37906
9304,-71.5,343.2,3626.7000000000003,37906
9305,-81.4,348.70000000000005,3614.6000000000004,37906
9306,-84.7,357.5,3621.2000000000003,37906
9307,-77.0,344.3,3623.4,37906
9308,-78.1,349.8,3610.2,37906
9309,-81.4,339.90000000000003,3630.0,37906
9310,-73.7,344.3,3623.4,37906
9311,-72.60000000000001,346.5,3630.0,37906
9312,-78.1,344.3,3635.5000000000005,37906
9313,-75.9,355.3,3624.5,37906
9314,-80.3,350.90000000000003,3614.6000000000004,37906
9315,-77.0,348.70000000000005,3611.3,37906
9316,-82.5,355.3,3610.2,37906
9317,-89.10000000000001,344.3,3609.1,37906
9318,-70.4,349.8,3610.2,37906
9319,-81.4,349.8,3623.4,37906
9320,-81.4,346.5,3622.3,37906
9321,-81.4,346.5,3619.0000000000005,37906
9322,-75.9,349.8,3622.3,37906
9323,-79.2,354.20000000000005,3616.8,37906
9324,-80.3,344.3,3616.8,37906
9325,-91.30000000000001,347.59999999999997,3617.9,37906
9326,-80.3,347.59999999999997,3624.5,37906
9327,-75.9,353.1,3622.3,37906
9328,-88.0,350.90000000000003,3613.5000000000005,37906
9329,-77.0,353.1,3627.8,37906
9330,-81.4,337.70000000000005,3631.1000000000004,37906
9331,-81.4,346.5,3627.8,37906
9332,-88.0,353.1,3614.6000000000004,37906
9333,-82.5,350.90000000000003,3615.7000000000003,37906
9334,-83.6,345.4,3617.9,37906
9335,-80.3,349.8,3617.9,37906
9336,-84.7,350.90000000000003,3609.1,37906
9337,-80.3,355.3,3616.8,37906
9338,-75.9,347.59999999999997,3611.3,37906
9339,-80.3,353.1,3622.3,37906
9340,-79.2,350.90000000000003,3622.3,37906
9341,-77.0,360.80000000000007,3624.5,37906
9342,-84.7,347.59999999999997,3621.2000000000003,37906
9343,-80.3,357.5,3616.8,37906
9344,-74.8,342.1,3617.9,37906
9345,-74.8,348.70000000000005,3619.0000000000005,37906
9346,-84.7,338.8,3617.9,37906
9347,-77.0,348.70000000000005,3611.3,37906
9348,-77.0,354.20000000000005,3613.5000000000005,37906
9349,-77.0,350.90000000000003,3615.7000000000003,37906
9350,-86.89999999999999,349.8,3617.9,37906
9351,-73.7,344.3,3616.8,37906
9352,-73.7,355.3,3620.1000000000004,37906
9353,-74.8,345.4,3617.9,37906
9354,-78.1,348.70000000000005,3614.6000000000004,37906
9355,-73.7,349.8,3627.8,37906
9356,-83.6,347.59999999999997,3617.9,37906
9357,-77.0,339.90000000000003,3616.8,37906
9358,-71.5,353.1,3620.1000000000004,37906
9359,-84.7,353.1,3615.7000000000003,37906
9360,-86.89999999999999,348.70000000000005,3617.9,37906
9361,-81.4,345.4,3610.2,37906
9362,-69.3,345.4,3621.2000000000003,37906
9363,-80.3,353.1,3621.2000000000003,37906
9364,-81.4,357.5,3622.3,37906
9365,-77.0,348.70000000000005,3620.1000000000004,37906
9366,-92.4,347.59999999999997,3630.0,37906
9367,-83.6,352.0,3615.7000000000003,37906
9368,-82.5,346.5,3615.7000000000003,37906
9369,-81.4,348.70000000000005,3623.4,37906
9370,-71.5,341.0,3621.2000000000003,37906
9371,-81.4,348.70000000000005,3612.4,37906
9372,-73.7,356.40000000000003,3625.6,37906
9373,-85.8,343.2,3608.0,37906
9374,-78.1,350.90000000000003,3617.9,37906
9375,-77.0,356.40000000000003,3635.5000000000005,37906
9376,-80.3,345.4,3620.1000000000004,37906
9377,-77.0,345.4,3625.6,37906
9378,-77.0,344.3,3621.2000000000003,37906
9379,-79.2,359.7,3620.1000000000004,37906
9380,-82.5,345.4,3616.8,37906
9381,-78.1,336.6,3623.4,37906
9382,-73.7,348.70000000000005,3625.6,37906
9383,-80.3,350.90000000000003,3612.4,37906
9384,-75.9,348.70000000000005,3610.2,37906
9385,-78.1,347.59999999999997,3630.0,37906
9386,-78.1,350.90000000000003,3623.4,37906
9387,-75.9,347.59999999999997,3626.7000000000003,37906
9388,-75.9,349.8,3606.9,37906
9389,-77.0,354.20000000000005,3615.7000000000003,37906
9390,-79.2,344.3,3619.0000000000005,37906
9391,-80.3,342.1,3628.9,37906
9392,-86.89999999999999,355.3,3619.0000000000005,37906
9393,-84.7,352.0,3627.8,37906
9394,-75.9,342.1,3612.4,37906
9395,-89.10000000000001,341.0,3617.9,37906
9396,-82.5,349.8,3619.0000000000005,37906
9397,-80.3,349.8,3613.5000000000005,37906
9398,-92.4,342.1,3613.5000000000005,37906
9399,-83.6,346.5,3606.9,37906
9400,-82.5,343.2,3622.3,37906
9401,-88.0,338.8,3613.5000000000005,37906
9402,-82.5,358.6,3614.6000000000004,37906
9403,-92.4,352.0,3621.2000000000003,37906
9404,-77.0,343.2,3611.3,37906
9405,-70.4,339.90000000000003,3616.8,37906
9406,-85.8,333.3,3626.7000000000003,37906
9407,-72.60000000000001,350.90000000000003,3617.9,37906
9408,-86.89999999999999,348.70000000000005,3622.3,37906
9409,-77.0,346.5,3605.8,37906
9410,-78.1,354.20000000000005,3616.8,37906
9411,-75.9,348.70000000000005,3623.4,37906
9412,-72.60000000000001,339.90000000000003,3615.7000000000003,37906
9413,-71.5,352.0,3620.1000000000004,37906
9414,-79.2,344.3,3613.5000000000005,37906
9415,-81.4,345.4,3617.9,37906
9416,-85.8,346.5,3611.3,37906
9417,-69.3,356.40000000000003,3620.1000000000004,37906
9418,-72.60000000000001,345.4,3624.5,37906
9419,-75.9,345.4,3627.8,37906
9420,-79.2,355.3,3617.9,37906
9421,-81.4,334.4,3620.1000000000004,37906
9422,-84.7,349.8,3610.2,37906
9423,-88.0,348.70000000000005,3623.4,37906
9424,-80.3,349.8,3617.9,37906
9425,-85.8,350.90000000000003,3613.5000000000005,37906
9426,-78.1,337.70000000000005,3613.5000000000005,37906
9427,-79.2,352.0,3620.1000000000004,37906
9428,-72.60000000000001,348.70000000000005,3622.3,37906
9429,-82.5,335.5,3616.8,37906
9430,-88.0,342.1,3612.4,37906
9431,-75.9,352.0,3633.3,37906
9432,-82.5,348.70000000000005,3610.2,37906
9433,-81.4,360.80000000000007,3628.9,37906
9434,-81.4,358.6,3616.8,37906
9435,-78.1,344.3,3619.0000000000005,37906
9436,-86.89999999999999,345.4,3614.6000000000004,37906
9437,-79.2,355.3,3619.0000000000005,37906
9438,-72.60000000000001,349.8,3623.4,37906
9439,-73.7,339.90000000000003,3614.6000000000004,37906
9440,-71.5,347.59999999999997,3614.6000000000004,37906
9441,-83.6,352.0,3623.4,37906
9442,-81.4,350.90000000000003,3617.9,37906
9443,-70.4,345.4,3624.5,37906
9444,-72.60000000000001,353.1,3615.7000000000003,37906
9445,-79.2,349.8,3614.6000000000004,37906
9446,-78.1,352.0,3616.8,37906
9447,-81.4,350.90000000000003,3620.1000000000004,37906
9448,-82.5,349.8,3611.3,37906
9449,-80.3,348.70000000000005,3616.8,37906
9450,-86.89999999999999,355.3,3619.0000000000005,37906
9451,-78.1,349.8,3614.6000000000004,37906
9452,-73.7,352.0,3621.2000000000003,37906
9453,-95.7,348.70000000000005,3625.6,37906
9454,-81.4,358.6,3620.1000000000004,37906
9455,-82.5,342.1,3626.7000000000003,37906
9456,-79.2,355.3,3626.7000000000003,37906
9457,-84.7,356.40000000000003,3619.0000000000005,37906
9458,-79.2,352.0,3609.1,37906
9459,-71.5,355.3,3624.5,37906
9460,-86.89999999999999,352.0,3624.5,37906
9461,-80.3,350.90000000000003,3617.9,37906
9462,-75.9,342.1,3620.1000000000004,37906
9463,-78.1,350.90000000000003,3627.8,37906
9464,-81.4,342.1,3619.0000000000005,37906
9465,-86.89999999999999,348.70000000000005,3623.4,37906
9466,-79.2,352.0,3632.2000000000003,37906
9467,-75.9,346.5,3605.8,37906
9468,-75.9,347.59999999999997,3631.1000000000004,37906
9469,-84.7,350.90000000000003,3619.0000000000005,37906
9470,-78.1,350.90000000000003,3612.4,37906
9471,-79.2,354.20000000000005,3621.2000000000003,37906
9472,-75.9,344.3,3614.6000000000004,37906
9473,-81.4,347.59999999999997,3621.2000000000003,37906
9474,-88.0,333.3,3599.2000000000003,37906
9475,-71.5,355.3,3622.3,37906
9476,-83.6,344.3,3614.6000000000004,37906
9477,-88.0,346.5,3614.6000000000004,37906
9478,-74.8,350.90000000000003,3614.6000000000004,37906
9479,-75.9,358.6,3610.2,37906
9480,-80.3,357.5,3627.8,37906
9481,-83.6,355.3,3627.8,37906
9482,-81.4,353.1,3617.9,37906
9483,-72.60000000000001,347.59999999999997,3625.6,37906
9484,-79.2,352.0,3612.4,37906
9485,-84.7,345.4,3617.9,37906
9486,-78.1,350.90000000000003,3610.2,37906
9487,-78.1,342.1,3624.5,37906
9488,-88.0,350.90000000000003,3622.3,37906
9489,-85.8,349.8,3613.5000000000005,37906
9490,-80.3,350.90000000000003,3613.5000000000005,37906
9491,-73.7,356.40000000000003,3612.4,37906
9492,-74.8,347.59999999999997,3615.7000000000003,37906
9493,-75.9,348.70000000000005,3623.4,37906
9494,-74.8,349.8,3627.8,37906
9495,-66.0,298.1,3613.5000000000005,38910
9496,-63.800000000000004,287.1,3605.8,38910
9497,-63.800000000000004,283.8,3590.4,38910
9498,-60.5,284.90000000000003,3601.4,38910
9499,-71.5,288.2,3597.0000000000005,38910
9500,-61.60000000000001,297.0,3592.6,38910
9501,-63.800000000000004,287.1,3603.6000000000004,38910
9502,-66.0,283.8,3597.0000000000005,38910
9503,-63.800000000000004,281.6,3605.8,38910
9504,-67.10000000000001,297.0,3606.9,38910
9505,-58.300000000000004,270.6,3608.0,38910
9506,-53.900000000000006,288.2,3599.2000000000003,38910
9507,-74.8,284.90000000000003,3602.5000000000005,38910
9508,-61.60000000000001,283.8,3595.9000000000005,38910
9509,-61.60000000000001,283.8,3599.2000000000003,38910
9510,-71.5,279.40000000000003,3599.2000000000003,38910
9511,-67.10000000000001,288.2,3595.9000000000005,38910
9512,-67.10000000000001,287.1,3604.7000000000003,38910
9513,-63.800000000000004,287.1,3592.6,38910
9514,-63.800000000000004,277.2,3599.2000000000003,38910
9515,-67.10000000000001,289.3,3605.8,38910
9516,-70.4,279.40000000000003,3610.2,38910
9517,-66.0,284.90000000000003,3595.9000000000005,38910
9518,-67.10000000000001,288.2,3600.3,38910
9519,-73.7,280.5,3603.6000000000004,38910
9520,-66.0,282.70000000000005,3600.3,38910
9521,-71.5,281.6,3599.2000000000003,38910
9522,-70.4,279.40000000000003,3595.9000000000005,38910
9523,-64.9,283.8,3590.4,38910
9524,-77.0,272.8,3604.7000000000003,38910
9525,-62.7,297.0,3606.9,38910
9526,-57.2,289.3,3602.5000000000005,38910
9527,-62.7,286.0,3604.7000000000003,38910
9528,-63.800000000000004,290.40000000000003,3602.5000000000005,38910
9529,-63.800000000000004,270.6,3606.9,38910
9530,-70.4,284.90000000000003,3595.9000000000005,38910
9531,-56.1,287.1,3597.0000000000005,38910
9532,-64.9,287.1,3597.0000000000005,38910
9533,-57.2,282.70000000000005,3608.0,38910
9534,-57.2,283.8,3602.5000000000005,38910
9535,-67.10000000000001,281.6,3611.3,38910
9536,-55.0,286.0,3602.5000000000005,38910
9537,-63.800000000000004,281.6,3603.6000000000004,38910
9538,-70.4,288.2,3600.3,38910
9539,-64.9,284.90000000000003,3600.3,38910
9540,-64.9,279.40000000000003,3606.9,38910
9541,-74.8,290.40000000000003,3598.1000000000004,38910
9542,-67.10000000000001,287.1,3592.6,38910
9543,-64.9,286.0,3604.7000000000003,38910
9544,-63.800000000000004,272.8,3602.5000000000005,38910
9545,-64.9,288.2,3609.1,38910
9546,-73.7,289.3,3599.2000000000003,38910
9547,-59.4,282.70000000000005,3602.5000000000005,38910
9548,-53.900000000000006,288.2,3595.9000000000005,38910
9549,-68.2,290.40000000000003,3612.4,38910
9550,-72.60000000000001,290.40000000000003,3611.3,38910
9551,-62.7,277.2,3604.7000000000003,38910
9552,-68.2,290.40000000000003,3587.1000000000004,38910
9553,-75.9,293.70000000000005,3601.4,38910
9554,-66.0,290.40000000000003,3602.5000000000005,38910
9555,-68.2,289.3,3599.2000000000003,38910
9556,-63.800000000000004,287.1,3609.1,38910
9557,-61.60000000000001,291.50000000000006,3599.2000000000003,38910
9558,-66.0,269.5,3600.3,38910
9559,-73.7,281.6,3605.8,38910
9560,-62.7,294.8,3604.7000000000003,38910
9561,-68.2,287.1,3601.4,38910
9562,-66.0,283.8,3603.6000000000004,38910
9563,-71.5,277.2,3602.5000000000005,38910
9564,-63.800000000000004,288.2,3592.6,38910
9565,-72.60000000000001,288.2,3602.5000000000005,38910
9566,-69.3,283.8,3603.6000000000004,38910
9567,-68.2,287.1,3608.0,38910
9568,-70.4,283.8,3605.8,38910
9569,-63.800000000000004,289.3,3597.0000000000005,38910
9570,-59.4,288.2,3609.1,38910
9571,-67.10000000000001,286.0,3599.2000000000003,38910
9572,-74.8,295.90000000000003,3601.4,38910
9573,-69.3,291.50000000000006,3598.1000000000004,38910
9574,-72.60000000000001,281.6,3595.9000000000005,38910
9575,-67.10000000000001,288.2,3613.5000000000005,38910
9576,-70.4,283.8,3594.8,38910
9577,-72.60000000000001,279.40000000000003,3593.7,38910
9578,-62.7,289.3,3598.1000000000004,38910
9579,-66.0,291.50000000000006,3603.6000000000004,38910
9580,-61.60000000000001,281.6,3592.6,38910
9581,-63.800000000000004,290.40000000000003,3591.5,38910
9582,-58.300000000000004,281.6,3598.1000000000004,38910
9583,-67.10000000000001,283.8,3608.0,38910
9584,-61.60000000000001,290.40000000000003,3599.2000000000003,38910
9585,-72.60000000000001,293.70000000000005,3601.4,38910
9586,-68.2,278.3,3608.0,38910
9587,-64.9,287.1,3603.6000000000004,38910
9588,-70.4,271.7,3591.5,38910
9589,-73.7,282.70000000000005,3613.5000000000005,38910
9590,-63.800000000000004,278.3,3591.5,38910
9591,-64.9,280.5,3599.2000000000003,38910
9592,-73.7,284.90000000000003,3597.0000000000005,38910
9593,-74.8,277.2,3602.5000000000005,38910
9594,-69.3,295.90000000000003,3606.9,38910
9595,-64.9,280.5,3608.0,38910
9596,-69.3,287.1,3594.8,38910
9597,-69.3,290.40000000000003,3603.6000000000004,38910
9598,-57.2,281.6,3600.3,38910
9599,-77.0,289.3,3602.5000000000005,38910
9600,-70.4,279.40000000000003,3604.7000000000003,38910
9601,-68.2,284.90000000000003,3601.4,38910
9602,-62.7,276.09999999999997,3597.0000000000005,38910
9603,-69.3,288.2,3597.0000000000005,38910
9604,-61.60000000000001,289.3,3604.7000000000003,38910
9605,-78.1,277.2,3603.6000000000004,38910
9606,-64.9,288.2,3601.4,38910
9607,-58.300000000000004,291.50000000000006,3606.9,38910
9608,-68.2,284.90000000000003,3592.6,38910
9609,-67.10000000000001,290.40000000000003,3594.8,38910
9610,-61.60000000000001,286.0,3600.3,38910
9611,-67.10000000000001,292.6,3608.0,38910
9612,-73.7,277.2,3594.8,38910
9613,-69.3,293.70000000000005,3602.5000000000005,38910
9614,-61.60000000000001,277.2,3606.9,38910
9615,-67.10000000000001,279.40000000000003,3597.0000000000005,38910
9616,-63.800000000000004,277.2,3615.7000000000003,38910
9617,-59.4,289.3,3601.4,38910
9618,-62.7,301.40000000000003,3598.1000000000004,38910
9619,-63.800000000000004,290.40000000000003,3595.9000000000005,38910
9620,-70.4,289.3,3595.9000000000005,38910
9621,-61.60000000000001,282.70000000000005,3604.7000000000003,38910
9622,-71.5,289.3,3593.7,38910
9623,-66.0,276.09999999999997,3592.6,38910
9624,-68.2,284.90000000000003,3598.1000000000004,38910
9625,-62.7,277.2,3604.7000000000003,38910
9626,-73.7,287.1,3606.9,38910
