Index,x,y,z,motor_positions
615,663.3000000000001,-213.4,265.09999999999997,-3002
616,663.3000000000001,-226.6,262.9,-3002
617,664.4,-229.9,256.3,-3002
618,667.7,-216.70000000000002,264.0,-3002
619,645.7,-226.6,262.9,-3002
620,664.4,-224.4,265.09999999999997,-3002
621,652.3000000000001,-222.20000000000002,262.9,-3002
622,658.9,-216.70000000000002,264.0,-3002
623,661.1,-223.3,266.20000000000005,-3002
624,663.3000000000001,-223.3,255.20000000000002,-3002
625,665.5000000000001,-226.6,261.8,-3002
626,664.4,-218.9,264.0,-3002
627,667.7,-226.6,265.09999999999997,-3002
628,666.6,-222.20000000000002,256.3,-3002
629,663.3000000000001,-212.3,264.0,-3002
630,662.2,-225.5,251.9,-3002
631,664.4,-224.4,268.40000000000003,-3002
632,653.4000000000001,-223.3,262.9,-3002
633,666.6,-233.20000000000002,259.6,-3002
634,663.3000000000001,-221.1,270.6,-3002
635,662.2,-220.0,257.40000000000003,-3002
636,672.1,-228.8,262.9,-3002
637,650.1,-226.6,262.9,-3002
638,657.8000000000001,-225.5,269.5,-3002
639,663.3000000000001,-222.20000000000002,259.6,-3002
640,658.9,-220.0,256.3,-3002
641,667.7,-223.3,260.7,-3002
642,657.8000000000001,-229.9,266.20000000000005,-3002
643,674.3000000000001,-235.4,255.20000000000002,-3002
644,665.5000000000001,-227.70000000000002,258.5,-3002
645,658.9,-220.0,262.9,-3002
646,658.9,-214.5,261.8,-3002
647,657.8000000000001,-229.9,264.0,-3002
648,668.8,-221.1,264.0,-3002
649,662.2,-218.9,256.3,-3002
650,653.4000000000001,-231.0,268.40000000000003,-3002
651,652.3000000000001,-222.20000000000002,256.3,-3002
652,658.9,-226.6,266.20000000000005,-3002
653,660.0,-226.6,262.9,-3002
654,657.8000000000001,-225.5,260.7,-3002
655,665.5000000000001,-226.6,257.40000000000003,-3002
656,666.6,-223.3,258.5,-3002
657,666.6,-225.5,262.9,-3002
658,669.9000000000001,-232.1,262.9,-3002
659,665.5000000000001,-221.1,258.5,-3002
660,656.7,-224.4,261.8,-3002
661,665.5000000000001,-224.4,256.3,-3002
662,656.7,-226.6,260.7,-3002
663,656.7,-226.6,261.8,-3002
664,657.8000000000001,-234.3,267.3,-3002
665,657.8000000000001,-218.9,256.3,-3002
666,671.0,-225.5,270.6,-3002
667,656.7,-215.60000000000002,260.7,-3002
668,660.0,-221.1,268.40000000000003,-3002
669,663.3000000000001,-232.1,251.9,-3002
670,669.9000000000001,-221.1,259.6,-3002
671,658.9,-216.70000000000002,260.7,-3002
672,646.8,-233.20000000000002,256.3,-3002
673,662.2,-232.1,267.3,-3002
674,660.0,-222.20000000000002,266.20000000000005,-3002
675,657.8000000000001,-222.20000000000002,260.7,-3002
676,660.0,-221.1,266.20000000000005,-3002
677,661.1,-217.8,270.6,-3002
678,667.7,-224.4,267.3,-3002
679,666.6,-222.20000000000002,256.3,-3002
680,658.9,-218.9,268.40000000000003,-3002
681,653.4000000000001,-220.0,268.40000000000003,-3002
682,667.7,-225.5,264.0,-3002
683,657.8000000000001,-220.0,260.7,-3002
684,665.5000000000001,-228.8,269.5,-3002
685,661.1,-232.1,264.0,-3002
686,664.4,-221.1,261.8,-3002
687,667.7,-222.20000000000002,256.3,-3002
688,669.9000000000001,-220.0,262.9,-3002
689,657.8000000000001,-214.5,265.09999999999997,-3002
690,667.7,-235.4,269.5,-3002
691,664.4,-233.20000000000002,262.9,-3002
692,665.5000000000001,-225.5,268.40000000000003,-3002
693,655.6,-224.4,259.6,-3002
694,652.3000000000001,-225.5,257.40000000000003,-3002
695,654.5,-235.4,268.40000000000003,-3002
696,655.6,-226.6,254.1,-3002
697,671.0,-223.3,251.9,-3002
698,665.5000000000001,-216.70000000000002,265.09999999999997,-3002
699,664.4,-220.0,261.8,-3002
700,655.6,-220.0,255.20000000000002,-3002
701,664.4,-224.4,262.9,-3002
702,666.6,-226.6,262.9,-3002
703,661.1,-217.8,259.6,-3002
704,661.1,-221.1,261.8,-3002
705,667.7,-232.1,265.09999999999997,-3002
706,664.4,-225.5,265.09999999999997,-3002
707,660.0,-229.9,266.20000000000005,-3002
708,671.0,-225.5,262.9,-3002
709,668.8,-221.1,251.9,-3002
710,660.0,-215.60000000000002,268.40000000000003,-3002
711,663.3000000000001,-224.4,262.9,-3002
712,668.8,-235.4,251.9,-3002
713,656.7,-218.9,269.5,-3002
714,673.2,-236.5,255.20000000000002,-3002
715,663.3000000000001,-216.70000000000002,256.3,-3002
716,661.1,-215.60000000000002,264.0,-3002
717,656.7,-223.3,262.9,-3002
718,658.9,-220.0,251.9,-3002
719,662.2,-223.3,251.9,-3002
720,660.0,-226.6,251.9,-3002
721,667.7,-224.4,265.09999999999997,-3002
722,654.5,-232.1,266.20000000000005,-3002
723,651.2,-228.8,256.3,-3002
724,654.5,-229.9,267.3,-3002
725,668.8,-226.6,255.20000000000002,-3002
726,665.5000000000001,-216.70000000000002,259.6,-3002
727,665.5000000000001,-226.6,262.9,-3002
728,665.5000000000001,-211.20000000000002,267.3,-3002
729,673.2,-227.70000000000002,260.7,-3002
730,660.0,-231.0,270.6,-3002
731,655.6,-228.8,262.9,-3002
732,669.9000000000001,-224.4,264.0,-3002
733,665.5000000000001,-228.8,259.6,-3002
734,663.3000000000001,-222.20000000000002,262.9,-3002
735,661.1,-231.0,264.0,-3002
736,660.0,-222.20000000000002,259.6,-3002
737,664.4,-217.8,265.09999999999997,-3002
738,663.3000000000001,-216.70000000000002,260.7,-3002
739,667.7,-225.5,262.9,-3002
740,655.6,-223.3,262.9,-3002
741,663.3000000000001,-224.4,260.7,-3002
742,663.3000000000001,-221.1,262.9,-3002
743,655.6,-224.4,261.8,-3002
744,662.2,-223.3,258.5,-3002
745,666.6,-214.5,255.20000000000002,-3002
746,658.9,-227.70000000000002,264.0,-3002
747,668.8,-228.8,257.40000000000003,-3002
748,656.7,-227.70000000000002,258.5,-3002
749,667.7,-215.60000000000002,270.6,-3002
750,687.5000000000001,-228.8,277.2,-4001
751,674.3000000000001,-237.6,275.0,-4001
752,678.7,-231.0,275.0,-4001
753,673.2,-224.4,278.3,-4001
754,686.4,-225.5,275.0,-4001
755,675.4000000000001,-231.0,284.90000000000003,-4001
756,673.2,-231.0,277.2,-4001
757,678.7,-231.0,278.3,-4001
758,665.5000000000001,-215.60000000000002,275.0,-4001
759,677.6,-234.3,266.20000000000005,-4001
760,674.3000000000001,-217.8,275.0,-4001
761,674.3000000000001,-232.1,281.6,-4001
762,671.0,-222.20000000000002,278.3,-4001
763,675.4000000000001,-229.9,275.0,-4001
764,669.9000000000001,-222.20000000000002,273.9,-4001
765,676.5,-232.1,268.40000000000003,-4001
766,674.3000000000001,-226.6,279.40000000000003,-4001
767,671.0,-216.70000000000002,273.9,-4001
768,683.1,-216.70000000000002,271.7,-4001
769,673.2,-228.8,276.09999999999997,-4001
770,672.1,-227.70000000000002,283.8,-4001
771,669.9000000000001,-228.8,261.8,-4001
772,677.6,-231.0,277.2,-4001
773,666.6,-228.8,272.8,-4001
774,684.2,-233.20000000000002,277.2,-4001
775,672.1,-237.6,269.5,-4001
776,673.2,-220.0,271.7,-4001
777,675.4000000000001,-233.20000000000002,259.6,-4001
778,673.2,-226.6,270.6,-4001
779,671.0,-235.4,280.5,-4001
780,669.9000000000001,-228.8,264.0,-4001
781,680.9,-234.3,262.9,-4001
782,672.1,-227.70000000000002,277.2,-4001
783,668.8,-233.20000000000002,280.5,-4001
784,679.8000000000001,-226.6,276.09999999999997,-4001
785,677.6,-233.20000000000002,266.20000000000005,-4001
786,676.5,-226.6,271.7,-4001
787,674.3000000000001,-223.3,272.8,-4001
788,684.2,-226.6,276.09999999999997,-4001
789,676.5,-231.0,278.3,-4001
790,673.2,-232.1,271.7,-4001
791,677.6,-228.8,268.40000000000003,-4001
792,674.3000000000001,-231.0,265.09999999999997,-4001
793,669.9000000000001,-218.9,273.9,-4001
794,675.4000000000001,-237.6,267.3,-4001
795,675.4000000000001,-229.9,267.3,-4001
796,667.7,-224.4,264.0,-4001
797,679.8000000000001,-223.3,276.09999999999997,-4001
798,677.6,-228.8,297.0,-4001
799,685.3000000000001,-238.7,273.9,-4001
800,671.0,-234.3,270.6,-4001
801,680.9,-232.1,283.8,-4001
802,669.9000000000001,-228.8,270.6,-4001
803,671.0,-222.20000000000002,279.40000000000003,-4001
804,676.5,-225.5,283.8,-4001
805,675.4000000000001,-234.3,276.09999999999997,-4001
806,675.4000000000001,-231.0,277.2,-4001
807,668.8,-221.1,277.2,-4001
808,675.4000000000001,-217.8,270.6,-4001
809,679.8000000000001,-231.0,279.40000000000003,-4001
810,675.4000000000001,-231.0,280.5,-4001
811,665.5000000000001,-235.4,281.6,-4001
812,673.2,-233.20000000000002,279.40000000000003,-4001
813,669.9000000000001,-232.1,275.0,-4001
814,676.5,-222.20000000000002,266.20000000000005,-4001
815,672.1,-227.70000000000002,279.40000000000003,-4001
816,677.6,-218.9,276.09999999999997,-4001
817,667.7,-235.4,267.3,-4001
818,668.8,-223.3,280.5,-4001
819,677.6,-229.9,278.3,-4001
820,675.4000000000001,-223.3,275.0,-4001
821,683.1,-234.3,281.6,-4001
822,675.4000000000001,-228.8,284.90000000000003,-4001
823,667.7,-231.0,288.2,-4001
824,671.0,-236.5,271.7,-4001
825,673.2,-220.0,264.0,-4001
826,667.7,-233.20000000000002,271.7,-4001
827,666.6,-224.4,278.3,-4001
828,675.4000000000001,-222.20000000000002,261.8,-4001
829,679.8000000000001,-226.6,278.3,-4001
830,679.8000000000001,-233.20000000000002,277.2,-4001
831,678.7,-222.20000000000002,283.8,-4001
832,673.2,-235.4,272.8,-4001
833,672.1,-228.8,278.3,-4001
834,680.9,-231.0,282.70000000000005,-4001
835,678.7,-236.5,281.6,-4001
836,674.3000000000001,-220.0,280.5,-4001
837,682.0,-234.3,260.7,-4001
838,667.7,-220.0,272.8,-4001
839,680.9,-225.5,273.9,-4001
840,665.5000000000001,-237.6,272.8,-4001
841,666.6,-232.1,269.5,-4001
842,676.5,-229.9,269.5,-4001
843,671.0,-229.9,261.8,-4001
844,675.4000000000001,-229.9,272.8,-4001
845,677.6,-225.5,271.7,-4001
846,667.7,-233.20000000000002,280.5,-4001
847,674.3000000000001,-231.0,270.6,-4001
848,674.3000000000001,-220.0,278.3,-4001
849,679.8000000000001,-220.0,277.2,-4001
850,675.4000000000001,-223.3,276.09999999999997,-4001
851,669.9000000000001,-234.3,269.5,-4001
852,676.5,-232.1,276.09999999999997,-4001
853,680.9,-229.9,276.09999999999997,-4001
854,668.8,-225.5,273.9,-4001
855,666.6,-226.6,267.3,-4001
856,672.1,-237.6,273.9,-4001
857,673.2,-234.3,270.6,-4001
858,672.1,-226.6,286.0,-4001
859,676.5,-221.1,275.0,-4001
860,673.2,-228.8,273.9,-4001
861,669.9000000000001,-221.1,275.0,-4001
862,671.0,-227.70000000000002,277.2,-4001
863,676.5,-225.5,276.09999999999997,-4001
864,673.2,-220.0,271.7,-4001
865,677.6,-221.1,275.0,-4001
866,667.7,-236.5,275.0,-4001
867,669.9000000000001,-225.5,266.20000000000005,-4001
868,672.1,-227.70000000000002,272.8,-4001
869,663.3000000000001,-232.1,269.5,-4001
870,676.5,-227.70000000000002,279.40000000000003,-4001
871,668.8,-235.4,269.5,-4001
872,673.2,-235.4,273.9,-4001
873,671.0,-231.0,273.9,-4001
874,678.7,-227.70000000000002,268.40000000000003,-4001
875,677.6,-236.5,272.8,-4001
876,679.8000000000001,-232.1,277.2,-4001
877,677.6,-215.60000000000002,271.7,-4001
878,680.9,-226.6,276.09999999999997,-4001
879,673.2,-226.6,281.6,-4001
880,679.8000000000001,-224.4,280.5,-4001
881,673.2,-236.5,277.2,-4001
882,671.0,-234.3,272.8,-4001
883,671.0,-234.3,272.8,-4001
884,685.3000000000001,-235.4,282.70000000000005,-4001
885,678.7,-225.5,276.09999999999997,-4001
886,680.9,-220.0,271.7,-4001
887,678.7,-233.20000000000002,276.09999999999997,-4001
888,678.7,-232.1,281.6,-4001
889,683.1,-229.9,278.3,-4001
890,667.7,-243.1,269.5,-4001
891,677.6,-242.0,279.40000000000003,-4001
892,672.1,-232.1,271.7,-4001
893,678.7,-237.6,268.40000000000003,-4001
894,684.2,-229.9,268.40000000000003,-4001
895,675.4000000000001,-234.3,270.6,-4001
896,673.2,-221.1,284.90000000000003,-4001
897,668.8,-229.9,268.40000000000003,-4001
898,679.8000000000001,-228.8,267.3,-4001
899,678.7,-227.70000000000002,266.20000000000005,-4001
900,679.8000000000001,-225.5,275.0,-4001
901,672.1,-234.3,270.6,-4001
902,675.4000000000001,-237.6,277.2,-4001
903,676.5,-237.6,276.09999999999997,-4001
904,677.6,-228.8,280.5,-4001
905,682.0,-225.5,275.0,-4001
906,676.5,-233.20000000000002,271.7,-4001
907,673.2,-229.9,273.9,-4001
908,674.3000000000001,-223.3,273.9,-4001
909,671.0,-231.0,275.0,-4001
910,678.7,-231.0,276.09999999999997,-4001
911,674.3000000000001,-236.5,276.09999999999997,-4001
912,676.5,-235.4,270.6,-4001
913,673.2,-236.5,275.0,-4001
914,674.3000000000001,-232.1,264.0,-4001
915,672.1,-234.3,269.5,-4001
916,671.0,-232.1,269.5,-4001
917,668.8,-229.9,271.7,-4001
918,679.8000000000001,-217.8,279.40000000000003,-4001
919,666.6,-221.1,272.8,-4001
920,678.7,-239.8,272.8,-4001
921,675.4000000000001,-235.4,271.7,-4001
922,669.9000000000001,-245.3,281.6,-4001
923,672.1,-226.6,267.3,-4001
924,674.3000000000001,-224.4,279.40000000000003,-4001
925,679.8000000000001,-226.6,276.09999999999997,-4001
926,675.4000000000001,-228.8,267.3,-4001
927,669.9000000000001,-226.6,276.09999999999997,-4001
928,673.2,-225.5,280.5,-4001
929,674.3000000000001,-232.1,265.09999999999997,-4001
930,672.1,-234.3,282.70000000000005,-4001
931,676.5,-223.3,271.7,-4001
932,673.2,-229.9,267.3,-4001
933,675.4000000000001,-233.20000000000002,269.5,-4001
934,672.1,-233.20000000000002,278.3,-4001
935,682.0,-233.20000000000002,269.5,-4001
936,667.7,-237.6,277.2,-4001
937,679.8000000000001,-226.6,278.3,-4001
938,679.8000000000001,-232.1,267.3,-4001
939,673.2,-225.5,281.6,-4001
940,674.3000000000001,-240.9,261.8,-4001
941,672.1,-236.5,273.9,-4001
942,677.6,-237.6,277.2,-4001
943,682.0,-228.8,277.2,-4001
944,679.8000000000001,-231.0,272.8,-4001
945,662.2,-225.5,267.3,-4001
946,683.1,-229.9,295.90000000000003,-4001
947,675.4000000000001,-225.5,275.0,-4001
948,669.9000000000001,-233.20000000000002,276.09999999999997,-4001
949,666.6,-231.0,282.70000000000005,-4001
950,664.4,-228.8,267.3,-4001
951,672.1,-225.5,267.3,-4001
952,673.2,-223.3,268.40000000000003,-4001
953,677.6,-231.0,267.3,-4001
954,674.3000000000001,-231.0,283.8,-4001
955,675.4000000000001,-227.70000000000002,276.09999999999997,-4001
956,675.4000000000001,-229.9,273.9,-4001
957,686.4,-233.20000000000002,271.7,-4001
958,677.6,-233.20000000000002,282.70000000000005,-4001
959,675.4000000000001,-224.4,278.3,-4001
960,671.0,-225.5,260.7,-4001
961,674.3000000000001,-227.70000000000002,261.8,-4001
962,673.2,-221.1,269.5,-4001
963,665.5000000000001,-238.7,267.3,-4001
964,679.8000000000001,-226.6,271.7,-4001
965,676.5,-238.7,272.8,-4001
966,673.2,-225.5,276.09999999999997,-4001
967,671.0,-220.0,266.20000000000005,-4001
968,676.5,-226.6,272.8,-4001
969,675.4000000000001,-226.6,276.09999999999997,-4001
970,669.9000000000001,-229.9,271.7,-4001
971,668.8,-232.1,273.9,-4001
972,678.7,-229.9,282.70000000000005,-4001
973,663.3000000000001,-232.1,268.40000000000003,-4001
974,674.3000000000001,-231.0,270.6,-4001
975,679.8000000000001,-238.7,271.7,-4001
976,672.1,-224.4,278.3,-4001
977,683.1,-233.20000000000002,276.09999999999997,-4001
978,675.4000000000001,-233.20000000000002,277.2,-4001
979,676.5,-227.70000000000002,268.40000000000003,-4001
980,672.1,-228.8,261.8,-4001
981,675.4000000000001,-228.8,271.7,-4001
982,676.5,-228.8,276.09999999999997,-4001
983,680.9,-226.6,267.3,-4001
984,674.3000000000001,-231.0,273.9,-4001
985,669.9000000000001,-227.70000000000002,277.2,-4001
986,689.7,-235.4,272.8,-4001
987,675.4000000000001,-222.20000000000002,272.8,-4001
988,675.4000000000001,-223.3,268.40000000000003,-4001
989,680.9,-234.3,276.09999999999997,-4001
990,673.2,-234.3,277.2,-4001
991,672.1,-231.0,272.8,-4001
992,677.6,-239.8,271.7,-4001
993,677.6,-233.20000000000002,271.7,-4001
994,673.2,-231.0,268.40000000000003,-4001
995,686.4,-229.9,279.40000000000003,-4001
996,678.7,-236.5,272.8,-4001
997,680.9,-227.70000000000002,272.8,-4001
998,675.4000000000001,-222.20000000000002,275.0,-4001
999,678.7,-224.4,278.3,-4001
1000,689.7,-235.4,283.8,-4999
1001,688.6,-240.9,290.40000000000003,-4999
1002,682.0,-234.3,289.3,-4999
1003,679.8000000000001,-240.9,289.3,-4999
1004,691.9000000000001,-231.0,282.70000000000005,-4999
1005,695.1999999999999,-226.6,288.2,-4999
1006,691.9000000000001,-233.20000000000002,286.0,-4999
1007,691.9000000000001,-231.0,290.40000000000003,-4999
1008,689.7,-229.9,282.70000000000005,-4999
1009,695.1999999999999,-237.6,286.0,-4999
1010,680.9,-237.6,270.6,-4999
1011,694.1,-245.3,287.1,-4999
1012,684.2,-237.6,281.6,-4999
1013,685.3000000000001,-244.20000000000002,281.6,-4999
1014,688.6,-224.4,283.8,-4999
1015,690.8,-238.7,288.2,-4999
1016,688.6,-231.0,299.2,-4999
1017,686.4,-232.1,283.8,-4999
1018,687.5000000000001,-249.7,282.70000000000005,-4999
1019,696.3000000000001,-242.0,279.40000000000003,-4999
1020,689.7,-242.0,281.6,-4999
1021,686.4,-243.1,280.5,-4999
1022,688.6,-238.7,286.0,-4999
1023,684.2,-227.70000000000002,289.3,-4999
1024,685.3000000000001,-235.4,288.2,-4999
1025,688.6,-233.20000000000002,286.0,-4999
1026,685.3000000000001,-248.60000000000002,288.2,-4999
1027,689.7,-237.6,299.2,-4999
1028,682.0,-242.0,288.2,-4999
1029,695.1999999999999,-238.7,293.70000000000005,-4999
1030,688.6,-243.1,290.40000000000003,-4999
1031,679.8000000000001,-242.0,282.70000000000005,-4999
1032,695.1999999999999,-237.6,286.0,-4999
1033,677.6,-239.8,273.9,-4999
1034,688.6,-236.5,294.8,-4999
1035,690.8,-227.70000000000002,297.0,-4999
1036,678.7,-236.5,279.40000000000003,-4999
1037,687.5000000000001,-244.20000000000002,286.0,-4999
1038,691.9000000000001,-234.3,283.8,-4999
1039,685.3000000000001,-235.4,279.40000000000003,-4999
1040,694.1,-244.20000000000002,278.3,-4999
1041,695.1999999999999,-232.1,287.1,-4999
1042,701.8000000000001,-238.7,283.8,-4999
1043,695.1999999999999,-244.20000000000002,281.6,-4999
1044,679.8000000000001,-234.3,289.3,-4999
1045,693.0,-231.0,288.2,-4999
1046,695.1999999999999,-234.3,292.6,-4999
1047,695.1999999999999,-234.3,289.3,-4999
1048,693.0,-227.70000000000002,291.50000000000006,-4999
1049,687.5000000000001,-240.9,288.2,-4999
1050,695.1999999999999,-244.20000000000002,287.1,-4999
1051,690.8,-236.5,292.6,-4999
1052,694.1,-228.8,294.8,-4999
1053,691.9000000000001,-236.5,292.6,-4999
1054,694.1,-237.6,290.40000000000003,-4999
1055,687.5000000000001,-236.5,284.90000000000003,-4999
1056,697.4000000000001,-237.6,284.90000000000003,-4999
1057,691.9000000000001,-235.4,279.40000000000003,-4999
1058,684.2,-229.9,297.0,-4999
1059,683.1,-247.5,289.3,-4999
1060,687.5000000000001,-236.5,281.6,-4999
1061,684.2,-238.7,281.6,-4999
1062,697.4000000000001,-235.4,290.40000000000003,-4999
1063,689.7,-237.6,290.40000000000003,-4999
1064,682.0,-244.20000000000002,290.40000000000003,-4999
1065,678.7,-231.0,290.40000000000003,-4999
1066,693.0,-242.0,290.40000000000003,-4999
1067,695.1999999999999,-236.5,289.3,-4999
1068,687.5000000000001,-226.6,281.6,-4999
1069,688.6,-240.9,290.40000000000003,-4999
1070,686.4,-237.6,284.90000000000003,-4999
1071,691.9000000000001,-244.20000000000002,293.70000000000005,-4999
1072,682.0,-234.3,279.40000000000003,-4999
1073,686.4,-234.3,299.2,-4999
1074,696.3000000000001,-231.0,289.3,-4999
1075,685.3000000000001,-237.6,286.0,-4999
1076,688.6,-235.4,284.90000000000003,-4999
1077,687.5000000000001,-245.3,284.90000000000003,-4999
1078,686.4,-234.3,286.0,-4999
1079,688.6,-234.3,287.1,-4999
1080,687.5000000000001,-222.20000000000002,288.2,-4999
1081,693.0,-229.9,289.3,-4999
1082,687.5000000000001,-232.1,280.5,-4999
1083,687.5000000000001,-239.8,284.90000000000003,-4999
1084,684.2,-225.5,289.3,-4999
1085,688.6,-236.5,288.2,-4999
1086,695.1999999999999,-232.1,270.6,-4999
1087,684.2,-235.4,284.90000000000003,-4999
1088,682.0,-232.1,270.6,-4999
1089,700.7,-242.0,281.6,-4999
1090,688.6,-240.9,295.90000000000003,-4999
1091,687.5000000000001,-239.8,289.3,-4999
1092,697.4000000000001,-227.70000000000002,276.09999999999997,-4999
1093,695.1999999999999,-242.0,283.8,-4999
1094,690.8,-228.8,286.0,-4999
1095,682.0,-234.3,292.6,-4999
1096,690.8,-235.4,288.2,-4999
1097,699.6,-242.0,289.3,-4999
1098,688.6,-238.7,281.6,-4999
1099,689.7,-243.1,290.40000000000003,-4999
1100,690.8,-247.5,287.1,-4999
1101,693.0,-240.9,282.70000000000005,-4999
1102,698.5,-222.20000000000002,287.1,-4999
1103,694.1,-227.70000000000002,282.70000000000005,-4999
1104,694.1,-235.4,280.5,-4999
1105,685.3000000000001,-231.0,279.40000000000003,-4999
1106,693.0,-240.9,290.40000000000003,-4999
1107,701.8000000000001,-228.8,288.2,-4999
1108,687.5000000000001,-238.7,286.0,-4999
1109,693.0,-247.5,287.1,-4999
1110,689.7,-231.0,284.90000000000003,-4999
1111,687.5000000000001,-235.4,286.0,-4999
1112,686.4,-232.1,286.0,-4999
1113,688.6,-242.0,287.1,-4999
1114,680.9,-239.8,280.5,-4999
1115,689.7,-239.8,281.6,-4999
1116,685.3000000000001,-225.5,292.6,-4999
1117,682.0,-242.0,280.5,-4999
1118,686.4,-237.6,288.2,-4999
1119,687.5000000000001,-235.4,286.0,-4999
1120,689.7,-237.6,288.2,-4999
1121,694.1,-231.0,293.70000000000005,-4999
1122,690.8,-239.8,289.3,-4999
1123,688.6,-236.5,290.40000000000003,-4999
1124,697.4000000000001,-237.6,289.3,-4999
