Index,x,y,z,motor_positions
11754,22.0,1.1,3142.7,-22560
11755,30.800000000000004,9.9,3137.2000000000003,-22560
11756,36.300000000000004,0.0,3143.8,-22560
11757,24.200000000000003,5.5,3135.0,-22560
11758,35.2,6.6000000000000005,3141.6,-22560
11759,39.6,5.5,3139.4,-22560
11760,27.5,2.2,3137.2000000000003,-22560
11761,30.800000000000004,0.0,3144.9,-22560
11762,25.3,6.6000000000000005,3128.4000000000005,-22560
11763,34.1,9.9,3126.2,-22560
11764,33.0,-1.1,3137.2000000000003,-22560
11765,35.2,3.3000000000000003,3139.4,-22560
11766,33.0,8.8,3151.5,-22560
11767,24.200000000000003,11.0,3143.8,-22560
11768,25.3,4.4,3153.7000000000003,-22560
11769,40.7,0.0,3139.4,-22560
11770,40.7,6.6000000000000005,3139.4,-22560
11771,29.7,11.0,3142.7,-22560
11772,34.1,8.8,3141.6,-22560
11773,18.7,1.1,3152.6000000000004,-22560
11774,27.5,3.3000000000000003,3142.7,-22560
11775,35.2,13.200000000000001,3138.3,-22560
11776,27.5,-3.3000000000000003,3146.0000000000005,-22560
11777,34.1,7.700000000000001,3154.8,-22560
11778,22.0,3.3000000000000003,3132.8,-22560
11779,23.1,5.5,3141.6,-22560
11780,29.7,8.8,3139.4,-22560
11781,35.2,5.5,3143.8,-22560
11782,34.1,9.9,3142.7,-22560
11783,29.7,9.9,3139.4,-22560
11784,27.5,9.9,3133.9,-22560
11785,24.200000000000003,2.2,3144.9,-22560
11786,31.900000000000002,3.3000000000000003,3138.3,-22560
11787,25.3,9.9,3152.6000000000004,-22560
11788,36.300000000000004,3.3000000000000003,3140.5,-22560
11789,36.300000000000004,14.3,3136.1000000000004,-22560
11790,30.800000000000004,1.1,3144.9,-22560
11791,30.800000000000004,1.1,3147.1000000000004,-22560
11792,35.2,2.2,3149.3,-22560
11793,28.6,4.4,3129.5000000000005,-22560
11794,19.8,6.6000000000000005,3133.9,-22560
11795,34.1,13.200000000000001,3143.8,-22560
11796,22.0,-5.5,3138.3,-22560
11797,35.2,6.6000000000000005,3139.4,-22560
11798,28.6,6.6000000000000005,3146.0000000000005,-22560
11799,26.400000000000002,-1.1,3137.2000000000003,-22560
11800,28.6,13.200000000000001,3136.1000000000004,-22560
11801,23.1,9.9,3130.6000000000004,-22560
11802,20.9,1.1,3141.6,-22560
11803,33.0,-1.1,3141.6,-22560
11804,28.6,2.2,3138.3,-22560
11805,31.900000000000002,11.0,3142.7,-22560
11806,38.5,-1.1,3146.0000000000005,-22560
11807,18.7,1.1,3141.6,-22560
11808,37.4,12.100000000000001,3140.5,-22560
11809,31.900000000000002,5.5,3149.3,-22560
11810,30.800000000000004,-1.1,3147.1000000000004,-22560
11811,35.2,7.700000000000001,3122.9,-22560
11812,33.0,11.0,3139.4,-22560
11813,38.5,3.3000000000000003,3137.2000000000003,-22560
11814,26.400000000000002,8.8,3140.5,-22560
11815,31.900000000000002,-2.2,3141.6,-22560
11816,26.400000000000002,8.8,3150.4,-22560
11817,26.400000000000002,5.5,3147.1000000000004,-22560
11818,22.0,6.6000000000000005,3140.5,-22560
11819,29.7,7.700000000000001,3149.3,-22560
11820,35.2,6.6000000000000005,3140.5,-22560
11821,34.1,11.0,3137.2000000000003,-22560
11822,31.900000000000002,5.5,3142.7,-22560
11823,31.900000000000002,17.6,3148.2000000000003,-22560
11824,26.400000000000002,9.9,3147.1000000000004,-22560
11825,36.300000000000004,-3.3000000000000003,3143.8,-22560
11826,37.4,7.700000000000001,3142.7,-22560
11827,35.2,7.700000000000001,3140.5,-22560
11828,26.400000000000002,6.6000000000000005,3142.7,-22560
11829,34.1,2.2,3146.0000000000005,-22560
11830,26.400000000000002,4.4,3131.7000000000003,-22560
11831,34.1,2.2,3131.7000000000003,-22560
11832,28.6,0.0,3148.2000000000003,-22560
11833,25.3,2.2,3147.1000000000004,-22560
11834,27.5,5.5,3131.7000000000003,-22560
11835,29.7,4.4,3143.8,-22560
11836,26.400000000000002,13.200000000000001,3141.6,-22560
11837,34.1,5.5,3146.0000000000005,-22560
11838,26.400000000000002,7.700000000000001,3142.7,-22560
11839,29.7,6.6000000000000005,3138.3,-22560
11840,34.1,4.4,3141.6,-22560
11841,19.8,5.5,3142.7,-22560
11842,35.2,-3.3000000000000003,3136.1000000000004,-22560
11843,31.900000000000002,9.9,3144.9,-22560
11844,34.1,23.1,3138.3,-22560
11845,34.1,22.0,3146.0000000000005,-22560
11846,33.0,4.4,3141.6,-22560
11847,15.400000000000002,7.700000000000001,3138.3,-22560
11848,29.7,4.4,3133.9,-22560
11849,29.7,4.4,3140.5,-22560
11850,39.6,-1.1,3140.5,-22560
11851,29.7,5.5,3141.6,-22560
11852,20.9,5.5,3143.8,-22560
11853,24.200000000000003,12.100000000000001,3155.9,-22560
11854,28.6,6.6000000000000005,3140.5,-22560
11855,22.0,5.5,3139.4,-22560
11856,22.0,12.100000000000001,3142.7,-22560
11857,33.0,7.700000000000001,3151.5,-22560
11858,30.800000000000004,18.7,3141.6,-22560
11859,26.400000000000002,2.2,3149.3,-22560
11860,29.7,12.100000000000001,3143.8,-22560
11861,30.800000000000004,1.1,3142.7,-22560
11862,23.1,3.3000000000000003,3137.2000000000003,-22560
11863,37.4,-1.1,3146.0000000000005,-22560
11864,35.2,2.2,3143.8,-22560
11865,33.0,-3.3000000000000003,3144.9,-22560
11866,31.900000000000002,-3.3000000000000003,3143.8,-22560
11867,27.5,7.700000000000001,3136.1000000000004,-22560
11868,26.400000000000002,3.3000000000000003,3142.7,-22560
11869,34.1,2.2,3148.2000000000003,-22560
11870,46.2,7.700000000000001,3139.4,-22560
11871,28.6,16.5,3138.3,-22560
11872,22.0,8.8,3142.7,-22560
11873,30.800000000000004,1.1,3131.7000000000003,-22560
11874,33.0,4.4,3149.3,-22560
11875,31.900000000000002,3.3000000000000003,3143.8,-22560
11876,27.5,-1.1,3148.2000000000003,-22560
11877,33.0,14.3,3138.3,-22560
11878,24.200000000000003,5.5,3147.1000000000004,-22560
11879,31.900000000000002,-1.1,3150.4,-22560
11880,24.200000000000003,6.6000000000000005,3136.1000000000004,-22560
11881,22.0,13.200000000000001,3146.0000000000005,-22560
11882,39.6,7.700000000000001,3136.1000000000004,-22560
11883,26.400000000000002,-6.6000000000000005,3146.0000000000005,-22560
11884,34.1,5.5,3140.5,-22560
11885,28.6,5.5,3149.3,-22560
11886,30.800000000000004,4.4,3149.3,-22560
11887,28.6,4.4,3147.1000000000004,-22560
11888,26.400000000000002,11.0,3141.6,-22560
11889,19.8,1.1,3154.8,-22560
11890,34.1,6.6000000000000005,3137.2000000000003,-22560
11891,24.200000000000003,4.4,3137.2000000000003,-22560
11892,23.1,16.5,3136.1000000000004,-22560
11893,26.400000000000002,-1.1,3137.2000000000003,-22560
11894,23.1,8.8,3138.3,-22560
11895,24.200000000000003,23.1,3144.9,-22560
11896,30.800000000000004,8.8,3141.6,-22560
11897,24.200000000000003,3.3000000000000003,3140.5,-22560
11898,30.800000000000004,11.0,3135.0,-22560
11899,30.800000000000004,6.6000000000000005,3146.0000000000005,-22560
11900,28.6,5.5,3138.3,-22560
11901,23.1,11.0,3136.1000000000004,-22560
11902,24.200000000000003,4.4,3135.0,-22560
11903,34.1,5.5,3144.9,-22560
11904,17.6,12.100000000000001,3138.3,-22560
11905,25.3,16.5,3140.5,-22560
11906,34.1,-1.1,3148.2000000000003,-22560
11907,25.3,1.1,3138.3,-22560
11908,40.7,11.0,3142.7,-22560
11909,37.4,9.9,3147.1000000000004,-22560
11910,26.400000000000002,4.4,3137.2000000000003,-22560
11911,30.800000000000004,5.5,3142.7,-22560
11912,23.1,11.0,3140.5,-22560
11913,28.6,4.4,3131.7000000000003,-22560
11914,22.0,8.8,3132.8,-22560
11915,33.0,11.0,3148.2000000000003,-22560
11916,33.0,1.1,3143.8,-22560
11917,33.0,2.2,3141.6,-22560
11918,31.900000000000002,9.9,3139.4,-22560
11919,31.900000000000002,12.100000000000001,3135.0,-22560
11920,25.3,1.1,3131.7000000000003,-22560
11921,23.1,8.8,3131.7000000000003,-22560
11922,22.0,5.5,3135.0,-22560
11923,23.1,7.700000000000001,3142.7,-22560
11924,25.3,8.8,3137.2000000000003,-22560
11925,37.4,4.4,3140.5,-22560
11926,25.3,3.3000000000000003,3144.9,-22560
11927,31.900000000000002,7.700000000000001,3155.9,-22560
11928,38.5,9.9,3133.9,-22560
11929,26.400000000000002,6.6000000000000005,3143.8,-22560
11930,30.800000000000004,2.2,3138.3,-22560
11931,40.7,13.200000000000001,3138.3,-22560
11932,28.6,6.6000000000000005,3144.9,-22560
11933,18.7,0.0,3142.7,-22560
11934,34.1,7.700000000000001,3146.0000000000005,-22560
11935,28.6,5.5,3142.7,-22560
11936,26.400000000000002,8.8,3135.0,-22560
11937,36.300000000000004,6.6000000000000005,3143.8,-22560
11938,37.4,8.8,3144.9,-22560
11939,25.3,14.3,3140.5,-22560
11940,25.3,-1.1,3141.6,-22560
11941,25.3,4.4,3139.4,-22560
11942,29.7,-7.700000000000001,3139.4,-22560
11943,29.7,8.8,3146.0000000000005,-22560
11944,33.0,-1.1,3143.8,-22560
11945,29.7,7.700000000000001,3144.9,-22560
11946,38.5,7.700000000000001,3137.2000000000003,-22560
11947,30.800000000000004,4.4,3140.5,-22560
11948,19.8,9.9,3149.3,-22560
11949,30.800000000000004,9.9,3154.8,-22560
11950,36.300000000000004,-1.1,3135.0,-22560
11951,33.0,4.4,3139.4,-22560
11952,33.0,14.3,3136.1000000000004,-22560
11953,30.800000000000004,12.100000000000001,3146.0000000000005,-22560
11954,18.7,0.0,3133.9,-22560
11955,26.400000000000002,3.3000000000000003,3141.6,-22560
11956,28.6,7.700000000000001,3146.0000000000005,-22560
11957,37.4,16.5,3142.7,-22560
11958,28.6,4.4,3141.6,-22560
11959,25.3,15.400000000000002,3153.7000000000003,-22560
11960,33.0,8.8,3152.6000000000004,-22560
11961,41.8,7.700000000000001,3150.4,-22560
11962,39.6,-5.5,3140.5,-22560
11963,22.0,6.6000000000000005,3140.5,-22560
11964,19.8,6.6000000000000005,3141.6,-22560
11965,31.900000000000002,2.2,3149.3,-22560
11966,16.5,3.3000000000000003,3143.8,-22560
11967,30.800000000000004,12.100000000000001,3139.4,-22560
11968,28.6,5.5,3142.7,-22560
11969,31.900000000000002,4.4,3144.9,-22560
11970,38.5,5.5,3151.5,-22560
11971,28.6,2.2,3144.9,-22560
11972,25.3,4.4,3140.5,-22560
11973,29.7,3.3000000000000003,3144.9,-22560
11974,28.6,13.200000000000001,3149.3,-22560
11975,20.9,-2.2,3138.3,-22560
11976,38.5,5.5,3143.8,-22560
11977,36.300000000000004,8.8,3139.4,-22560
11978,36.300000000000004,4.4,3138.3,-22560
11979,29.7,15.400000000000002,3147.1000000000004,-22560
11980,29.7,7.700000000000001,3143.8,-22560
11981,35.2,8.8,3146.0000000000005,-22560
11982,35.2,-1.1,3133.9,-22560
11983,37.4,15.400000000000002,3135.0,-22560
11984,37.4,12.100000000000001,3130.6000000000004,-22560
11985,17.6,9.9,3143.8,-22560
11986,35.2,2.2,3142.7,-22560
11987,27.5,15.400000000000002,3139.4,-22560
11988,37.4,-4.4,3138.3,-22560
11989,26.400000000000002,12.100000000000001,3146.0000000000005,-22560
11990,28.6,4.4,3137.2000000000003,-22560
11991,28.6,2.2,3141.6,-22560
11992,35.2,13.200000000000001,3144.9,-22560
11993,33.0,6.6000000000000005,3148.2000000000003,-22560
11994,39.6,4.4,3138.3,-22560
11995,26.400000000000002,-4.4,3143.8,-22560
11996,31.900000000000002,7.700000000000001,3137.2000000000003,-22560
11997,29.7,-44.0,3126.2,-21559
11998,25.3,-38.5,3135.0,-21559
11999,30.800000000000004,-35.2,3129.5000000000005,-21559
12000,24.200000000000003,-35.2,3130.6000000000004,-21559
12001,20.9,-42.9,3114.1000000000004,-21559
12002,34.1,-39.6,3124.0,-21559
12003,28.6,-28.6,3126.2,-21559
12004,31.900000000000002,-38.5,3113.0000000000005,-21559
12005,27.5,-31.900000000000002,3121.8,-21559
12006,23.1,-27.5,3126.2,-21559
12007,31.900000000000002,-28.6,3138.3,-21559
12008,23.1,-35.2,3122.9,-21559
12009,27.5,-37.4,3118.5,-21559
12010,29.7,-40.7,3128.4000000000005,-21559
12011,29.7,-31.900000000000002,3128.4000000000005,-21559
12012,24.200000000000003,-38.5,3120.7000000000003,-21559
12013,28.6,-37.4,3113.0000000000005,-21559
12014,35.2,-45.10000000000001,3119.6000000000004,-21559
12015,41.8,-36.300000000000004,3122.9,-21559
12016,26.400000000000002,-36.300000000000004,3118.5,-21559
12017,26.400000000000002,-41.8,3122.9,-21559
12018,35.2,-33.0,3135.0,-21559
12019,25.3,-33.0,3120.7000000000003,-21559
12020,36.300000000000004,-27.5,3127.3,-21559
12021,34.1,-30.800000000000004,3130.6000000000004,-21559
12022,27.5,-28.6,3124.0,-21559
12023,25.3,-33.0,3125.1,-21559
12024,26.400000000000002,-38.5,3121.8,-21559
12025,19.8,-37.4,3120.7000000000003,-21559
12026,34.1,-28.6,3129.5000000000005,-21559
12027,30.800000000000004,-26.400000000000002,3122.9,-21559
12028,35.2,-40.7,3126.2,-21559
12029,28.6,-44.0,3120.7000000000003,-21559
12030,31.900000000000002,-31.900000000000002,3126.2,-21559
12031,34.1,-35.2,3126.2,-21559
12032,33.0,-26.400000000000002,3125.1,-21559
12033,18.7,-38.5,3133.9,-21559
12034,22.0,-36.300000000000004,3119.6000000000004,-21559
12035,25.3,-28.6,3127.3,-21559
12036,18.7,-34.1,3121.8,-21559
12037,28.6,-33.0,3121.8,-21559
12038,35.2,-34.1,3125.1,-21559
12039,26.400000000000002,-41.8,3119.6000000000004,-21559
12040,26.400000000000002,-45.10000000000001,3129.5000000000005,-21559
12041,23.1,-35.2,3119.6000000000004,-21559
12042,26.400000000000002,-38.5,3119.6000000000004,-21559
12043,31.900000000000002,-27.5,3130.6000000000004,-21559
12044,29.7,-30.800000000000004,3124.0,-21559
12045,27.5,-38.5,3116.3,-21559
12046,28.6,-40.7,3115.2000000000003,-21559
12047,25.3,-29.7,3126.2,-21559
12048,17.6,-31.900000000000002,3126.2,-21559
12049,27.5,-35.2,3130.6000000000004,-21559
12050,24.200000000000003,-34.1,3129.5000000000005,-21559
12051,28.6,-38.5,3125.1,-21559
12052,26.400000000000002,-41.8,3132.8,-21559
12053,38.5,-37.4,3118.5,-21559
12054,27.5,-38.5,3125.1,-21559
12055,23.1,-37.4,3116.3,-21559
12056,19.8,-41.8,3129.5000000000005,-21559
12057,27.5,-34.1,3135.0,-21559
12058,22.0,-42.9,3115.2000000000003,-21559
12059,27.5,-33.0,3117.4,-21559
12060,25.3,-29.7,3118.5,-21559
12061,24.200000000000003,-35.2,3119.6000000000004,-21559
12062,17.6,-37.4,3118.5,-21559
12063,24.200000000000003,-16.5,3116.3,-21559
12064,26.400000000000002,-33.0,3122.9,-21559
12065,30.800000000000004,-27.5,3130.6000000000004,-21559
12066,25.3,-33.0,3122.9,-21559
12067,23.1,-41.8,3133.9,-21559
12068,22.0,-39.6,3119.6000000000004,-21559
12069,40.7,-23.1,3119.6000000000004,-21559
12070,29.7,-44.0,3125.1,-21559
12071,39.6,-36.300000000000004,3122.9,-21559
12072,27.5,-37.4,3121.8,-21559
12073,27.5,-39.6,3127.3,-21559
12074,28.6,-33.0,3129.5000000000005,-21559
12075,27.5,-41.8,3118.5,-21559
12076,25.3,-29.7,3122.9,-21559
12077,27.5,-29.7,3127.3,-21559
12078,23.1,-42.9,3126.2,-21559
12079,19.8,-34.1,3136.1000000000004,-21559
12080,19.8,-34.1,3130.6000000000004,-21559
12081,18.7,-38.5,3125.1,-21559
12082,33.0,-31.900000000000002,3141.6,-21559
12083,25.3,-27.5,3126.2,-21559
12084,27.5,-29.7,3130.6000000000004,-21559
12085,39.6,-36.300000000000004,3125.1,-21559
12086,34.1,-29.7,3126.2,-21559
12087,20.9,-42.9,3125.1,-21559
12088,33.0,-24.200000000000003,3121.8,-21559
12089,25.3,-37.4,3115.2000000000003,-21559
12090,30.800000000000004,-28.6,3119.6000000000004,-21559
12091,26.400000000000002,-30.800000000000004,3130.6000000000004,-21559
12092,23.1,-27.5,3129.5000000000005,-21559
12093,35.2,-28.6,3139.4,-21559
12094,29.7,-25.3,3127.3,-21559
12095,39.6,-30.800000000000004,3125.1,-21559
12096,25.3,-30.800000000000004,3124.0,-21559
12097,18.7,-39.6,3126.2,-21559
12098,23.1,-47.300000000000004,3130.6000000000004,-21559
12099,30.800000000000004,-42.9,3131.7000000000003,-21559
12100,25.3,-44.0,3120.7000000000003,-21559
12101,28.6,-39.6,3132.8,-21559
12102,29.7,-42.9,3126.2,-21559
12103,24.200000000000003,-45.10000000000001,3120.7000000000003,-21559
12104,25.3,-26.400000000000002,3131.7000000000003,-21559
12105,24.200000000000003,-46.2,3121.8,-21559
12106,36.300000000000004,-40.7,3118.5,-21559
12107,24.200000000000003,-50.6,3121.8,-21559
12108,30.800000000000004,-34.1,3122.9,-21559
12109,31.900000000000002,-30.800000000000004,3133.9,-21559
12110,30.800000000000004,-37.4,3132.8,-21559
12111,19.8,-33.0,3127.3,-21559
12112,30.800000000000004,-34.1,3131.7000000000003,-21559
12113,29.7,-34.1,3113.0000000000005,-21559
12114,37.4,-36.300000000000004,3118.5,-21559
12115,34.1,-26.400000000000002,3132.8,-21559
12116,27.5,-26.400000000000002,3126.2,-21559
12117,22.0,-36.300000000000004,3129.5000000000005,-21559
12118,23.1,-42.9,3124.0,-21559
12119,25.3,-38.5,3124.0,-21559
12120,37.4,-36.300000000000004,3133.9,-21559
12121,18.7,-35.2,3122.9,-21559
12122,24.200000000000003,-41.8,3124.0,-21559
12123,22.0,-31.900000000000002,3121.8,-21559
12124,26.400000000000002,-29.7,3127.3,-21559
12125,34.1,-36.300000000000004,3132.8,-21559
12126,28.6,-39.6,3125.1,-21559
12127,23.1,-36.300000000000004,3142.7,-21559
12128,19.8,-40.7,3128.4000000000005,-21559
12129,24.200000000000003,-31.900000000000002,3132.8,-21559
12130,38.5,-38.5,3131.7000000000003,-21559
12131,37.4,-24.200000000000003,3120.7000000000003,-21559
12132,27.5,-38.5,3127.3,-21559
12133,24.200000000000003,-35.2,3119.6000000000004,-21559
12134,22.0,-30.800000000000004,3124.0,-21559
12135,29.7,-40.7,3118.5,-21559
12136,22.0,-33.0,3116.3,-21559
12137,25.3,-33.0,3131.7000000000003,-21559
12138,28.6,-30.800000000000004,3118.5,-21559
12139,29.7,-40.7,3121.8,-21559
12140,13.200000000000001,-33.0,3121.8,-21559
12141,28.6,-42.9,3128.4000000000005,-21559
12142,33.0,-38.5,3133.9,-21559
12143,24.200000000000003,-30.800000000000004,3126.2,-21559
12144,33.0,-38.5,3126.2,-21559
12145,30.800000000000004,-37.4,3135.0,-21559
12146,18.7,-37.4,3122.9,-21559
12147,36.300000000000004,-29.7,3115.2000000000003,-21559
12148,23.1,-29.7,3118.5,-21559
12149,29.7,-34.1,3125.1,-21559
12150,29.7,-37.4,3139.4,-21559
12151,29.7,-41.8,3130.6000000000004,-21559
12152,31.900000000000002,-30.800000000000004,3124.0,-21559
12153,26.400000000000002,-33.0,3127.3,-21559
12154,27.5,-36.300000000000004,3120.7000000000003,-21559
12155,19.8,-33.0,3125.1,-21559
12156,28.6,-39.6,3131.7000000000003,-21559
12157,29.7,-28.6,3127.3,-21559
12158,39.6,-38.5,3122.9,-21559
12159,22.0,-39.6,3124.0,-21559
12160,37.4,-40.7,3122.9,-21559
12161,41.8,-33.0,3122.9,-21559
12162,31.900000000000002,-38.5,3129.5000000000005,-21559
12163,31.900000000000002,-38.5,3129.5000000000005,-21559
12164,27.5,-36.300000000000004,3121.8,-21559
12165,26.400000000000002,-33.0,3133.9,-21559
12166,30.800000000000004,-48.400000000000006,3133.9,-21559
12167,24.200000000000003,-35.2,3120.7000000000003,-21559
12168,33.0,-35.2,3120.7000000000003,-21559
12169,28.6,-35.2,3129.5000000000005,-21559
12170,31.900000000000002,-39.6,3133.9,-21559
12171,27.5,-39.6,3131.7000000000003,-21559
12172,26.400000000000002,-28.6,3131.7000000000003,-21559
12173,37.4,-27.5,3125.1,-21559
12174,26.400000000000002,-28.6,3135.0,-21559
12175,34.1,-27.5,3113.0000000000005,-21559
12176,30.800000000000004,-33.0,3121.8,-21559
12177,20.9,-31.900000000000002,3115.2000000000003,-21559
12178,34.1,-36.300000000000004,3117.4,-21559
12179,27.5,-38.5,3118.5,-21559
12180,35.2,-40.7,3125.1,-21559
12181,31.900000000000002,-35.2,3132.8,-21559
12182,27.5,-28.6,3117.4,-21559
12183,31.900000000000002,-37.4,3119.6000000000004,-21559
12184,34.1,-48.400000000000006,3130.6000000000004,-21559
12185,44.0,-33.0,3125.1,-21559
12186,22.0,-27.5,3119.6000000000004,-21559
12187,26.400000000000002,-37.4,3128.4000000000005,-21559
12188,22.0,-28.6,3124.0,-21559
12189,24.200000000000003,-35.2,3131.7000000000003,-21559
12190,27.5,-29.7,3132.8,-21559
12191,26.400000000000002,-37.4,3130.6000000000004,-21559
12192,26.400000000000002,-29.7,3122.9,-21559
12193,37.4,-31.900000000000002,3121.8,-21559
12194,25.3,-37.4,3128.4000000000005,-21559
12195,33.0,-34.1,3133.9,-21559
12196,34.1,-26.400000000000002,3128.4000000000005,-21559
12197,18.7,-29.7,3127.3,-21559
12198,23.1,-37.4,3118.5,-21559
12199,27.5,-29.7,3130.6000000000004,-21559
12200,27.5,-38.5,3137.2000000000003,-21559
12201,31.900000000000002,-34.1,3124.0,-21559
12202,19.8,-31.900000000000002,3111.9000000000005,-21559
12203,25.3,-41.8,3121.8,-21559
12204,34.1,-37.4,3124.0,-21559
12205,30.800000000000004,-30.800000000000004,3118.5,-21559
12206,23.1,-40.7,3119.6000000000004,-21559
12207,31.900000000000002,-37.4,3118.5,-21559
12208,22.0,-29.7,3126.2,-21559
12209,30.800000000000004,-38.5,3131.7000000000003,-21559
12210,35.2,-30.800000000000004,3120.7000000000003,-21559
12211,25.3,-37.4,3115.2000000000003,-21559
12212,35.2,-34.1,3137.2000000000003,-21559
